date,ticker,value
05/07/2013,EVE,0.7724575962
05/08/2013,EVE,0.7724575962
05/09/2013,EVE,0.8151562573
05/10/2013,EVE,0.7608125068
05/13/2013,EVE,0.7763392927
05/14/2013,EVE,0.7638803729
05/15/2013,EVE,0.7638803729
05/16/2013,EVE,0.7638803729
05/17/2013,EVE,0.7638803729
05/20/2013,EVE,0.7256863542
05/21/2013,EVE,0.7562415692
05/22/2013,EVE,0.7562415692
05/23/2013,EVE,0.7218669524
05/24/2013,EVE,0.7295057561
05/27/2013,EVE,0.7562415692
05/28/2013,EVE,0.7256863542
05/29/2013,EVE,0.7524221673
05/30/2013,EVE,0.7524221673
05/31/2013,EVE,0.760060971
06/03/2013,EVE,0.7638803729
06/04/2013,EVE,0.8097131953
06/05/2013,EVE,0.8020743915
06/06/2013,EVE,0.8402684102
06/07/2013,EVE,0.8937400363
06/10/2013,EVE,0.8937400363
06/11/2013,EVE,0.8937400363
06/12/2013,EVE,0.8975594382
06/13/2013,EVE,0.9166564475
06/14/2013,EVE,0.9166564475
06/17/2013,EVE,0.8937400363
06/18/2013,EVE,0.8937400363
06/19/2013,EVE,0.8937400363
06/20/2013,EVE,0.8937400363
06/21/2013,EVE,0.8899206344
06/24/2013,EVE,0.8899206344
06/25/2013,EVE,0.8937400363
06/26/2013,EVE,0.8937400363
06/27/2013,EVE,0.8861012326
06/28/2013,EVE,0.8861012326
07/01/2013,EVE,0.874643027
07/02/2013,EVE,0.8975594382
07/03/2013,EVE,0.8784624288
07/04/2013,EVE,0.874643027
07/05/2013,EVE,0.8211714009
07/08/2013,EVE,0.8211714009
07/09/2013,EVE,0.874643027
07/10/2013,EVE,0.874643027
07/11/2013,EVE,0.817351999
07/12/2013,EVE,0.8670042232
07/15/2013,EVE,0.8097131953
07/16/2013,EVE,0.7753385785
07/17/2013,EVE,0.8097131953
07/18/2013,EVE,0.8020743915
07/19/2013,EVE,0.7867967841
07/22/2013,EVE,0.7638803729
07/23/2013,EVE,0.7638803729
07/24/2013,EVE,0.7638803729
07/25/2013,EVE,0.817351999
07/26/2013,EVE,0.8135325971
07/29/2013,EVE,0.7638803729
07/30/2013,EVE,0.8135325971
07/31/2013,EVE,0.7829773822
08/01/2013,EVE,0.7982549897
08/02/2013,EVE,0.7982549897
08/05/2013,EVE,0.7829773822
08/06/2013,EVE,0.7676997748
08/07/2013,EVE,0.7676997748
08/08/2013,EVE,0.7676997748
08/09/2013,EVE,0.7638803729
08/12/2013,EVE,0.7638803729
08/13/2013,EVE,0.7638803729
08/14/2013,EVE,0.7638803729
08/15/2013,EVE,0.7646040973
08/16/2013,EVE,0.7646040973
08/19/2013,EVE,0.7646040973
08/20/2013,EVE,0.7646040973
08/21/2013,EVE,0.7990112816
08/22/2013,EVE,0.7646040973
08/23/2013,EVE,0.7646040973
08/26/2013,EVE,0.7301969129
08/27/2013,EVE,0.7646040973
08/28/2013,EVE,0.7340199334
08/29/2013,EVE,0.7378429539
08/30/2013,EVE,0.7454889948
09/03/2013,EVE,0.7454889948
09/04/2013,EVE,0.7454889948
09/05/2013,EVE,0.7454889948
09/06/2013,EVE,0.7837191997
09/09/2013,EVE,0.7837191997
09/10/2013,EVE,0.7837191997
09/11/2013,EVE,0.7837191997
09/12/2013,EVE,0.8181263841
09/13/2013,EVE,0.7646040973
02/18/2011,FBA,0.0
02/21/2011,FBA,0.0
02/22/2011,FBA,0.0
02/23/2011,FBA,0.0
02/24/2011,FBA,0.0
02/25/2011,FBA,0.0
02/28/2011,FBA,0.0
03/01/2011,FBA,0.0
03/02/2011,FBA,0.0
03/03/2011,FBA,0.0
03/04/2011,FBA,0.0
03/07/2011,FBA,0.0
03/08/2011,FBA,0.0
03/09/2011,FBA,0.0
03/10/2011,FBA,0.0
03/11/2011,FBA,0.0
03/14/2011,FBA,0.0
03/15/2011,FBA,0.0
03/16/2011,FBA,0.0
03/17/2011,FBA,0.0
09/16/2013,EVE,0.7798961792
09/17/2013,EVE,0.7837191997
09/18/2013,EVE,0.7837191997
09/19/2013,EVE,0.7837191997
09/20/2013,EVE,0.7837191997
09/23/2013,EVE,0.7837191997
09/24/2013,EVE,0.7301969129
09/25/2013,EVE,0.7798961792
09/26/2013,EVE,0.7798961792
09/27/2013,EVE,0.8028343021
09/30/2013,EVE,0.7837191997
10/01/2013,EVE,0.7837191997
10/02/2013,EVE,0.7990112816
10/03/2013,EVE,0.7798961792
10/04/2013,EVE,0.7722501382
10/07/2013,EVE,0.7646040973
10/08/2013,EVE,0.7646040973
10/09/2013,EVE,0.7722501382
10/10/2013,EVE,0.7913652407
10/11/2013,EVE,0.8372414865
10/14/2013,EVE,0.8028343021
10/15/2013,EVE,0.8066573226
10/16/2013,EVE,0.8028343021
10/17/2013,EVE,0.7798961792
10/18/2013,EVE,0.8143033636
10/21/2013,EVE,0.8028343021
10/22/2013,EVE,0.7875422202
10/23/2013,EVE,0.8028343021
10/24/2013,EVE,0.7798961792
10/25/2013,EVE,0.7990112816
10/28/2013,EVE,0.8028343021
03/18/2011,FBA,0.0
03/21/2011,FBA,0.0
03/22/2011,FBA,0.0
03/23/2011,FBA,0.0
03/24/2011,FBA,0.0
03/25/2011,FBA,0.0
03/28/2011,FBA,0.0
03/29/2011,FBA,0.0
03/30/2011,FBA,0.0
03/31/2011,FBA,0.0
04/01/2011,FBA,0.0
04/04/2011,FBA,0.0
04/05/2011,FBA,0.0
04/06/2011,FBA,0.0
04/07/2011,FBA,0.0
04/08/2011,FBA,0.0
04/13/2011,FBA,0.0
04/14/2011,FBA,0.0
04/15/2011,FBA,0.0
04/18/2011,FBA,0.0
04/19/2011,FBA,0.0
04/20/2011,FBA,0.0
04/21/2011,FBA,0.0
04/22/2011,FBA,0.0
04/25/2011,FBA,0.0
04/26/2011,FBA,0.0
04/27/2011,FBA,0.0
04/28/2011,FBA,0.0
04/29/2011,FBA,0.0
05/04/2011,FBA,0.0
05/05/2011,FBA,0.0
05/06/2011,FBA,0.0
10/29/2013,EVE,0.8143033636
10/30/2013,EVE,0.8563565889
10/31/2013,EVE,0.841064507
11/01/2013,EVE,0.8831177323
11/04/2013,EVE,0.9442860601
11/05/2013,EVE,0.974870224
11/06/2013,EVE,0.9710472035
11/07/2013,EVE,0.9978083469
11/08/2013,EVE,1.0131004289
11/11/2013,EVE,1.0819147976
11/12/2013,EVE,1.0819147976
11/13/2013,EVE,1.0589766747
11/14/2013,EVE,1.0704457362
11/15/2013,EVE,1.0459613086
11/18/2013,EVE,1.049644271
11/19/2013,EVE,1.0422783463
11/20/2013,EVE,1.049644271
11/21/2013,EVE,1.0459613086
11/22/2013,EVE,1.0643761204
11/25/2013,EVE,1.0643761204
11/26/2013,EVE,1.049644271
11/27/2013,EVE,1.0643761204
11/28/2013,EVE,1.0643761204
