date,ticker,value
11/02/2022,VNFIN,1.406629
11/03/2022,VNFIN,1.396009
11/04/2022,VNFIN,1.375216
11/07/2022,VNFIN,1.33993
11/08/2022,VNFIN,1.367066
11/09/2022,VNFIN,1.378554
11/10/2022,VNFIN,1.316822
11/11/2022,VNFIN,1.342314
11/14/2022,VNFIN,1.322687
11/15/2022,VNFIN,1.272691
11/16/2022,VNFIN,1.326953
11/17/2022,VNFIN,1.351591
11/18/2022,VNFIN,1.354187
11/21/2022,VNFIN,1.336131
11/22/2022,VNFIN,1.334689
11/23/2022,VNFIN,1.335893
11/24/2022,VNFIN,1.341103
11/25/2022,VNFIN,1.376287
11/28/2022,VNFIN,1.428217
11/29/2022,VNFIN,1.458453
11/30/2022,VNFIN,1.480365
12/01/2022,VNFIN,1.465996
12/02/2022,VNFIN,1.541873
12/05/2022,VNFIN,1.567892
12/06/2022,VNFIN,1.481338
12/07/2022,VNFIN,1.461003
12/08/2022,VNFIN,1.490248
12/09/2022,VNFIN,1.501027
12/12/2022,VNFIN,1.471557
12/13/2022,VNFIN,1.506464
12/14/2022,VNFIN,1.510978
12/15/2022,VNFIN,1.534128
12/16/2022,VNFIN,1.533712
12/19/2022,VNFIN,1.519221
12/20/2022,VNFIN,1.495781
12/21/2022,VNFIN,1.494863
12/22/2022,VNFIN,1.510092
12/23/2022,VNFIN,1.503253
12/26/2022,VNFIN,1.450025
12/27/2022,VNFIN,1.481798
12/28/2022,VNFIN,1.50478
12/29/2022,VNFIN,1.488616
12/30/2022,VNFIN,1.481315
01/03/2023,VNFIN,1.53999
01/04/2023,VNFIN,1.542129
01/05/2023,VNFIN,1.555726
01/06/2023,VNFIN,1.564992
01/09/2023,VNFIN,1.579425
01/10/2023,VNFIN,1.579096
01/11/2023,VNFIN,1.573295
01/12/2023,VNFIN,1.574959
01/13/2023,VNFIN,1.588665
01/16/2023,VNFIN,1.622798
01/17/2023,VNFIN,1.657787
01/18/2023,VNFIN,1.666286
01/19/2023,VNFIN,1.687283
01/27/2023,VNFIN,1.673047
01/30/2023,VNFIN,1.641633
01/31/2023,VNFIN,1.620863
02/01/2023,VNFIN,1.555874
02/02/2023,VNFIN,1.562616
02/03/2023,VNFIN,1.563809
02/06/2023,VNFIN,1.591757
02/07/2023,VNFIN,1.549335
02/08/2023,VNFIN,1.568212
02/09/2023,VNFIN,1.55299
02/10/2023,VNFIN,1.538873
02/13/2023,VNFIN,1.524218
02/14/2023,VNFIN,1.5151
02/15/2023,VNFIN,1.52877
02/16/2023,VNFIN,1.547958
02/20/2023,VNFIN,1.599192
02/21/2023,VNFIN,1.586258
02/22/2023,VNFIN,1.547422
02/23/2023,VNFIN,1.557656
02/24/2023,VNFIN,1.531663
02/27/2023,VNFIN,1.508169
02/28/2023,VNFIN,1.510887
03/01/2023,VNFIN,1.54129
03/02/2023,VNFIN,1.540275
03/03/2023,VNFIN,1.515885
03/06/2023,VNFIN,1.522424
03/07/2023,VNFIN,1.542986
03/08/2023,VNFIN,1.565366
03/09/2023,VNFIN,1.576674
03/10/2023,VNFIN,1.562236
03/13/2023,VNFIN,1.555365
03/14/2023,VNFIN,1.53405
03/15/2023,VNFIN,1.571641
03/16/2023,VNFIN,1.551371
03/17/2023,VNFIN,1.549173
03/20/2023,VNFIN,1.504192
03/21/2023,VNFIN,1.519949
03/22/2023,VNFIN,1.540557
03/23/2023,VNFIN,1.553671
03/24/2023,VNFIN,1.54874
03/27/2023,VNFIN,1.565765
03/28/2023,VNFIN,1.570734
03/29/2023,VNFIN,1.578077
03/30/2023,VNFIN,1.582071
03/31/2023,VNFIN,1.586482
04/03/2023,VNFIN,1.613046
04/04/2023,VNFIN,1.614375
04/05/2023,VNFIN,1.613507
04/06/2023,VNFIN,1.597234
04/07/2023,VNFIN,1.594105
04/10/2023,VNFIN,1.587788
04/11/2023,VNFIN,1.587851
04/12/2023,VNFIN,1.585709
04/13/2023,VNFIN,1.583161
04/14/2023,VNFIN,1.569717
04/17/2023,VNFIN,1.572125
04/18/2023,VNFIN,1.565036
04/19/2023,VNFIN,1.55379
04/21/2023,VNFIN,1.538222
04/24/2023,VNFIN,1.540392
04/25/2023,VNFIN,1.528357
04/26/2023,VNFIN,1.538163
04/27/2023,VNFIN,1.538637
04/28/2023,VNFIN,1.537852
05/04/2023,VNFIN,1.475781
05/05/2023,VNFIN,1.472604
05/08/2023,VNFIN,1.500566
05/09/2023,VNFIN,1.500219
05/10/2023,VNFIN,1.506309
05/11/2023,VNFIN,1.50312
05/12/2023,VNFIN,1.515959
05/15/2023,VNFIN,1.512066
05/16/2023,VNFIN,1.51435
05/17/2023,VNFIN,1.502262
05/18/2023,VNFIN,1.517295
05/19/2023,VNFIN,1.516827
05/22/2023,VNFIN,1.522255
05/23/2023,VNFIN,1.516552
05/25/2023,VNFIN,1.50524
05/26/2023,VNFIN,1.500773
05/29/2023,VNFIN,1.519362
05/30/2023,VNFIN,1.526852
05/31/2023,VNFIN,1.52382
06/01/2023,VNFIN,1.531079
06/02/2023,VNFIN,1.564832
06/05/2023,VNFIN,1.575842
06/06/2023,VNFIN,1.593321
06/07/2023,VNFIN,1.583839
06/08/2023,VNFIN,1.57319
06/09/2023,VNFIN,1.582407
06/12/2023,VNFIN,1.588106
06/13/2023,VNFIN,1.596873
06/14/2023,VNFIN,1.594901
06/15/2023,VNFIN,1.598457
06/16/2023,VNFIN,1.604911
06/19/2023,VNFIN,1.586797
06/20/2023,VNFIN,1.586585
06/21/2023,VNFIN,1.593291
06/22/2023,VNFIN,1.602095
06/23/2023,VNFIN,1.610681
06/26/2023,VNFIN,1.611229
06/27/2023,VNFIN,1.609016
06/28/2023,VNFIN,1.627007
06/29/2023,VNFIN,1.609926
06/30/2023,VNFIN,1.595221
07/03/2023,VNFIN,1.599119
07/04/2023,VNFIN,1.604598
07/05/2023,VNFIN,1.614364
07/06/2023,VNFIN,1.599949
07/07/2023,VNFIN,1.627494
07/10/2023,VNFIN,1.640156
07/11/2023,VNFIN,1.645757
07/12/2023,VNFIN,1.643737
07/13/2023,VNFIN,1.655874
07/14/2023,VNFIN,1.655474
07/17/2023,VNFIN,1.655881
07/18/2023,VNFIN,1.664457
07/19/2023,VNFIN,1.668168
07/20/2023,VNFIN,1.661493
07/21/2023,VNFIN,1.674168
07/24/2023,VNFIN,1.680306
07/25/2023,VNFIN,1.69605
07/26/2023,VNFIN,1.703703
07/27/2023,VNFIN,1.691917
07/28/2023,VNFIN,1.701084
