date,ticker,value
07/14/2015,PVB,1.9220460517
07/15/2015,PVB,1.9070300669
07/16/2015,PVB,1.8669874409
07/17/2015,PVB,1.8569767843
07/20/2015,PVB,1.8269448148
07/21/2015,PVB,1.8369554713
07/22/2015,PVB,1.8343553306
07/23/2015,PVB,1.8543483043
07/24/2015,PVB,1.8443518175
07/27/2015,PVB,1.8993324949
07/28/2015,PVB,1.8743412779
07/29/2015,PVB,1.8643447911
07/30/2015,PVB,1.8893360081
07/31/2015,PVB,1.8743412779
08/03/2015,PVB,1.8493500609
08/04/2015,PVB,1.8793395213
08/05/2015,PVB,1.8843377647
08/06/2015,PVB,1.8593465477
08/07/2015,PVB,1.8543483043
08/10/2015,PVB,1.8543483043
08/11/2015,PVB,1.8593465477
08/12/2015,PVB,1.8343553306
08/13/2015,PVB,1.8093641136
08/14/2015,PVB,1.8193606004
08/17/2015,PVB,1.7743764097
08/18/2015,PVB,1.7643799229
08/19/2015,PVB,1.7093992454
08/20/2015,PVB,1.5994378905
08/21/2015,PVB,1.5244642394
08/24/2015,PVB,1.3112573309
08/25/2015,PVB,1.2969527055
08/26/2015,PVB,1.4066215005
08/27/2015,PVB,1.4447671683
08/28/2015,PVB,1.5162902954
08/31/2015,PVB,1.4876810446
09/01/2015,PVB,1.4686082106
09/03/2015,PVB,1.4066215005
09/04/2015,PVB,1.4066215005
09/07/2015,PVB,1.4113897089
09/08/2015,PVB,1.4352307513
09/09/2015,PVB,1.4495353767
09/10/2015,PVB,1.4304625428
09/11/2015,PVB,1.4161579174
09/14/2015,PVB,1.3780122496
09/15/2015,PVB,1.3970850835
09/16/2015,PVB,1.3970850835
09/17/2015,PVB,1.4113897089
09/18/2015,PVB,1.4209261259
09/21/2015,PVB,1.4256943344
09/22/2015,PVB,1.4209261259
09/23/2015,PVB,1.4209261259
09/24/2015,PVB,1.4066215005
09/25/2015,PVB,1.4113897089
09/28/2015,PVB,1.4066215005
09/29/2015,PVB,1.3875486666
09/30/2015,PVB,1.3827804581
10/01/2015,PVB,1.3875486666
10/02/2015,PVB,1.4256943344
10/05/2015,PVB,1.5162902954
10/06/2015,PVB,1.5687405886
10/07/2015,PVB,1.6164226734
10/08/2015,PVB,1.6116544649
10/09/2015,PVB,1.6211908819
10/12/2015,PVB,1.6354955073
10/13/2015,PVB,1.5973498395
10/14/2015,PVB,1.5782770056
10/15/2015,PVB,1.6116544649
10/16/2015,PVB,1.7165550514
10/19/2015,PVB,1.6422454885
10/20/2015,PVB,1.6289299846
10/21/2015,PVB,1.6644379951
10/22/2015,PVB,1.6644379951
10/23/2015,PVB,1.6511224912
10/26/2015,PVB,1.6289299846
10/27/2015,PVB,1.6466839899
10/28/2015,PVB,1.6599994938
10/29/2015,PVB,1.6821920004
10/30/2015,PVB,1.6688764965
11/02/2015,PVB,1.6422454885
11/03/2015,PVB,1.6333684859
11/04/2015,PVB,1.6378069872
11/05/2015,PVB,1.6200529819
11/06/2015,PVB,1.593421974
11/09/2015,PVB,1.5534754621
11/10/2015,PVB,1.5357214569
11/11/2015,PVB,1.5268444542
11/12/2015,PVB,1.5401599582
11/13/2015,PVB,1.5179674516
11/16/2015,PVB,1.495774945
11/17/2015,PVB,1.5135289502
11/18/2015,PVB,1.5046519476
11/19/2015,PVB,1.5445984595
11/20/2015,PVB,1.5756679687
11/23/2015,PVB,1.5401599582
11/24/2015,PVB,1.5490369608
11/25/2015,PVB,1.5534754621
11/26/2015,PVB,1.5357214569
11/27/2015,PVB,1.5179674516
11/30/2015,PVB,1.4647054357
12/01/2015,PVB,1.482459441
12/02/2015,PVB,1.4780209397
12/03/2015,PVB,1.4647054357
12/04/2015,PVB,1.4735824384
12/07/2015,PVB,1.4380744278
12/08/2015,PVB,1.3981279159
12/09/2015,PVB,1.4025664172
12/10/2015,PVB,1.3936894146
12/11/2015,PVB,1.3759354093
12/14/2015,PVB,1.2871653829
12/15/2015,PVB,1.3004808869
12/16/2015,PVB,1.3182348922
12/17/2015,PVB,1.2960423856
12/18/2015,PVB,1.2649728763
12/21/2015,PVB,1.2028338578
12/22/2015,PVB,1.2294648657
12/23/2015,PVB,1.2694113776
12/24/2015,PVB,1.3226733935
12/25/2015,PVB,1.2782883803
12/28/2015,PVB,1.2294648657
12/29/2015,PVB,1.2383418684
12/30/2015,PVB,1.2516573723
12/31/2015,PVB,1.2427803697
01/04/2016,PVB,1.2383418684
01/05/2016,PVB,1.2205878631
01/06/2016,PVB,1.2294648657
01/07/2016,PVB,1.1939568552
01/08/2016,PVB,1.1806413512
01/11/2016,PVB,1.1540103433
01/12/2016,PVB,1.1229408341
01/13/2016,PVB,1.1229408341
01/14/2016,PVB,1.1229408341
01/15/2016,PVB,1.1051868288
01/18/2016,PVB,0.9986627971
01/19/2016,PVB,1.011978301
01/20/2016,PVB,0.8737681971
01/21/2016,PVB,0.7901540156
01/22/2016,PVB,0.7985154337
01/25/2016,PVB,0.8779489062
01/26/2016,PVB,0.8612260699
01/27/2016,PVB,0.9030331607
01/28/2016,PVB,0.9072138698
01/29/2016,PVB,0.9824666331
02/01/2016,PVB,0.9615630878
02/02/2016,PVB,0.9030331607
02/03/2016,PVB,0.8695874881
02/04/2016,PVB,0.8863103244
02/05/2016,PVB,0.8904910334
02/15/2016,PVB,0.8988524516
02/16/2016,PVB,0.9281174151
02/17/2016,PVB,0.8946717425
02/18/2016,PVB,0.9281174151
02/19/2016,PVB,0.9532016696
02/22/2016,PVB,0.9699245059
02/23/2016,PVB,0.9615630878
02/24/2016,PVB,0.9322981242
02/25/2016,PVB,0.9239367061
02/26/2016,PVB,0.9322981242
02/29/2016,PVB,0.9364788333
03/01/2016,PVB,0.9657437968
03/02/2016,PVB,0.9657437968
03/03/2016,PVB,0.974105215
03/04/2016,PVB,0.9657437968
03/07/2016,PVB,1.0117315967
03/08/2016,PVB,1.028454433
03/09/2016,PVB,1.0075508876
03/10/2016,PVB,1.0200930148
03/11/2016,PVB,1.0117315967
03/14/2016,PVB,1.0242737239
03/15/2016,PVB,0.9991894695
03/16/2016,PVB,0.9991894695
03/17/2016,PVB,1.0159123058
03/18/2016,PVB,1.0299609665
03/21/2016,PVB,1.0132814367
03/22/2016,PVB,1.0091115542
03/23/2016,PVB,1.0049416718
03/24/2016,PVB,0.9674127297
03/25/2016,PVB,0.9549030823
03/28/2016,PVB,0.979922377
03/29/2016,PVB,0.9549030823
03/30/2016,PVB,0.9590729647
03/31/2016,PVB,0.93405367
04/01/2016,PVB,0.9090343753
