date,ticker,value
08/09/2013,BHP,0.7197899299
08/12/2013,BHP,0.7197899299
08/13/2013,BHP,0.7197899299
08/14/2013,BHP,0.7197899299
08/15/2013,BHP,0.7197899299
08/16/2013,BHP,0.7197899299
08/19/2013,BHP,0.7197899299
08/20/2013,BHP,0.7197899299
08/21/2013,BHP,0.7197899299
08/22/2013,BHP,0.7197899299
08/23/2013,BHP,0.7197899299
08/26/2013,BHP,0.7197899299
08/27/2013,BHP,0.7197899299
08/28/2013,BHP,0.7197899299
08/29/2013,BHP,0.7197899299
08/30/2013,BHP,0.7197899299
09/03/2013,BHP,0.7197899299
09/04/2013,BHP,0.7197899299
09/05/2013,BHP,0.7197899299
06/29/2017,BHN,3.2084915681
06/30/2017,BHN,3.1921217131
07/03/2017,BHN,3.1921217131
07/04/2017,BHN,3.1921217131
07/05/2017,BHN,3.1921217131
07/06/2017,BHN,3.1921217131
07/07/2017,BHN,3.1552895395
07/10/2017,BHN,3.1348272208
07/11/2017,BHN,3.1102724384
07/12/2017,BHN,3.1307347571
07/13/2017,BHN,3.1511970758
07/14/2017,BHN,3.1593820032
07/17/2017,BHN,3.3803750449
07/18/2017,BHN,3.6136454778
07/19/2017,BHN,3.8428234469
07/20/2017,BHN,3.5768133042
07/21/2017,BHN,3.4335770735
07/24/2017,BHN,3.224861423
07/25/2017,BHN,3.302618234
07/26/2017,BHN,3.302618234
07/27/2017,BHN,3.2453237417
07/28/2017,BHN,3.2453237417
07/31/2017,BHN,3.2899863878
08/01/2017,BHN,3.5143998737
08/02/2017,BHN,3.4000760224
08/03/2017,BHN,3.3831391556
08/04/2017,BHN,3.3238601216
08/07/2017,BHN,3.3492654218
08/08/2017,BHN,3.4297155394
08/09/2017,BHN,3.3492654218
08/10/2017,BHN,3.3746707221
08/11/2017,BHN,3.3873733723
08/14/2017,BHN,3.4043102391
07/24/2019,BHK,0.8563834483
07/25/2019,BHK,0.8563834483
07/26/2019,BHK,0.8563834483
07/29/2019,BHK,0.8563834483
07/30/2019,BHK,0.8563834483
07/31/2019,BHK,0.8563834483
08/01/2019,BHK,0.8563834483
08/02/2019,BHK,0.8563834483
08/05/2019,BHK,0.8563834483
08/06/2019,BHK,0.8563834483
08/07/2019,BHK,0.8563834483
08/08/2019,BHK,0.8563834483
08/09/2019,BHK,0.8563834483
08/12/2019,BHK,0.8563834483
08/13/2019,BHK,0.8563834483
08/14/2019,BHK,0.8563834483
08/15/2019,BHK,0.8563834483
08/16/2019,BHK,0.8563834483
08/19/2019,BHK,0.8563834483
08/20/2019,BHK,0.8563834483
08/21/2019,BHK,0.8563834483
08/22/2019,BHK,0.8563834483
08/23/2019,BHK,0.8563834483
08/26/2019,BHK,0.8563834483
08/27/2019,BHK,0.8563834483
08/28/2019,BHK,0.8563834483
08/29/2019,BHK,0.8563834483
08/30/2019,BHK,0.8563834483
09/03/2019,BHK,0.8563834483
09/04/2019,BHK,0.8563834483
09/05/2019,BHK,0.8563834483
09/06/2019,BHK,0.8563834483
09/09/2019,BHK,0.8563834483
09/06/2013,BHP,0.7197899299
09/09/2013,BHP,0.7197899299
09/10/2013,BHP,0.7197899299
09/11/2013,BHP,0.7197899299
09/12/2013,BHP,0.7197899299
09/13/2013,BHP,0.7197899299
09/16/2013,BHP,0.7197899299
09/17/2013,BHP,0.7197899299
09/18/2013,BHP,0.7197899299
09/19/2013,BHP,0.7197899299
09/20/2013,BHP,0.7197899299
09/23/2013,BHP,0.7197899299
09/24/2013,BHP,0.7197899299
09/25/2013,BHP,0.7197899299
09/26/2013,BHP,0.7197899299
09/27/2013,BHP,0.7197899299
09/30/2013,BHP,0.7197899299
10/01/2013,BHP,0.7197899299
10/02/2013,BHP,0.7197899299
10/03/2013,BHP,0.7197899299
10/04/2013,BHP,0.7197899299
10/07/2013,BHP,0.7197899299
10/08/2013,BHP,0.7197899299
10/09/2013,BHP,0.7197899299
10/10/2013,BHP,0.7197899299
10/11/2013,BHP,0.7197899299
10/14/2013,BHP,0.7197899299
10/15/2013,BHP,0.7197899299
10/16/2013,BHP,0.7197899299
10/17/2013,BHP,0.7197899299
10/18/2013,BHP,0.7197899299
10/21/2013,BHP,0.7197899299
10/22/2013,BHP,0.7197899299
08/15/2017,BHN,3.3873733723
08/16/2017,BHN,3.3873733723
08/17/2017,BHN,3.3704365054
08/18/2017,BHN,3.3873733723
08/21/2017,BHN,3.4170128893
08/22/2017,BHN,3.4424181896
08/23/2017,BHN,3.5567420409
08/24/2017,BHN,3.5567420409
08/25/2017,BHN,3.6371921585
08/28/2017,BHN,3.6583632421
08/29/2017,BHN,3.6498948086
08/30/2017,BHN,3.6160210749
08/31/2017,BHN,3.5652104743
09/01/2017,BHN,3.5567420409
09/05/2017,BHN,3.4974630069
09/06/2017,BHN,3.5567420409
09/07/2017,BHN,3.5355709573
09/08/2017,BHN,3.6371921585
09/11/2017,BHN,3.8912451614
09/12/2017,BHN,4.1622350312
09/13/2017,BHN,4.2469193655
09/14/2017,BHN,4.1071902139
09/15/2017,BHN,4.0648480467
09/18/2017,BHN,4.1707034646
09/19/2017,BHN,4.2342167154
09/20/2017,BHN,4.5306118854
09/21/2017,BHN,4.4882697183
09/22/2017,BHN,4.5348461021
09/25/2017,BHN,4.6449357367
09/26/2017,BHN,4.6152962197
09/27/2017,BHN,4.6152962197
09/28/2017,BHN,4.9370966901
09/29/2017,BHN,5.280068244
09/10/2019,BHK,0.8563834483
09/11/2019,BHK,0.8563834483
09/12/2019,BHK,0.8563834483
09/13/2019,BHK,0.8563834483
09/16/2019,BHK,0.8563834483
09/17/2019,BHK,0.8563834483
09/18/2019,BHK,0.8563834483
09/19/2019,BHK,0.8563834483
09/20/2019,BHK,0.8563834483
09/23/2019,BHK,0.8563834483
09/24/2019,BHK,0.8563834483
