date,ticker,value
10/24/2017,VNMID,1.8347788552
10/25/2017,VNMID,1.8266472854
10/26/2017,VNMID,1.8062370139
10/27/2017,VNMID,1.8113737654
10/30/2017,VNMID,1.7795120383
10/31/2017,VNMID,1.7482569704
11/01/2017,VNMID,1.7484032754
11/02/2017,VNMID,1.7206722213
11/03/2017,VNMID,1.7486653394
11/06/2017,VNMID,1.7764253458
11/07/2017,VNMID,1.7793626172
11/08/2017,VNMID,1.7954386402
11/09/2017,VNMID,1.8095164435
11/10/2017,VNMID,1.8060424798
11/13/2017,VNMID,1.8440283087
11/14/2017,VNMID,1.8709925435
11/15/2017,VNMID,1.8914225378
11/16/2017,VNMID,1.8975544817
11/17/2017,VNMID,1.8700579456
11/20/2017,VNMID,1.8873843713
11/21/2017,VNMID,1.8719177817
11/22/2017,VNMID,1.8927813316
11/23/2017,VNMID,1.890730549
11/27/2017,VNMID,1.913977913
11/28/2017,VNMID,1.9061424108
11/29/2017,VNMID,1.9199111473
12/01/2017,VNMID,1.953547083
12/04/2017,VNMID,1.9649000805
12/05/2017,VNMID,1.9554301251
12/06/2017,VNMID,1.9544163974
12/07/2017,VNMID,1.9495798874
12/11/2017,VNMID,1.9448220232
12/12/2017,VNMID,1.9407815898
12/13/2017,VNMID,1.9429167493
12/14/2017,VNMID,1.9839772935
12/15/2017,VNMID,1.9972583848
12/18/2017,VNMID,2.0035758023
12/19/2017,VNMID,1.9869868482
12/20/2017,VNMID,1.9907553048
12/21/2017,VNMID,1.9992740422
12/22/2017,VNMID,1.9812254476
12/25/2017,VNMID,1.9728226145
12/26/2017,VNMID,1.9876668396
12/27/2017,VNMID,1.9837431213
12/28/2017,VNMID,1.9963736496
12/29/2017,VNMID,2.0076038698
01/02/2018,VNMID,1.9956821838
01/03/2018,VNMID,2.0084484024
01/05/2018,VNMID,2.0206619746
01/08/2018,VNMID,2.0422968923
01/09/2018,VNMID,2.0430623226
01/10/2018,VNMID,2.0621541774
01/11/2018,VNMID,2.0699397135
01/12/2018,VNMID,2.0601877126
01/15/2018,VNMID,1.9970585393
01/16/2018,VNMID,1.9918155883
01/17/2018,VNMID,1.9509177108
03/22/2018,VNMID,2.1543839681
03/23/2018,VNMID,2.125082202
03/26/2018,VNMID,2.1551247874
03/27/2018,VNMID,2.1591160682
03/28/2018,VNMID,2.2032928103
03/29/2018,VNMID,2.2137648247
03/30/2018,VNMID,2.2645369368
04/02/2018,VNMID,2.2831835096
04/03/2018,VNMID,2.2832875385
04/04/2018,VNMID,2.2946994727
04/05/2018,VNMID,2.2986568916
04/06/2018,VNMID,2.2824458391
04/09/2018,VNMID,2.2441965808
04/10/2018,VNMID,2.2546027789
04/11/2018,VNMID,2.2000009088
04/12/2018,VNMID,2.2071018099
04/13/2018,VNMID,2.1840799926
04/16/2018,VNMID,2.1699599561
04/17/2018,VNMID,2.1777888795
04/18/2018,VNMID,2.1451807381
04/19/2018,VNMID,2.0918384191
04/20/2018,VNMID,2.1420979186
04/23/2018,VNMID,2.0278741323
04/24/2018,VNMID,1.9845636154
04/26/2018,VNMID,1.9214409512
04/27/2018,VNMID,1.9387814023
05/02/2018,VNMID,1.9119064125
05/03/2018,VNMID,1.9103431542
05/04/2018,VNMID,1.9207414598
05/07/2018,VNMID,1.9805565258
05/08/2018,VNMID,1.9726667598
05/09/2018,VNMID,1.9723132297
05/10/2018,VNMID,1.9241513055
05/11/2018,VNMID,1.9566558168
05/14/2018,VNMID,1.9862690691
05/15/2018,VNMID,1.9943025683
05/16/2018,VNMID,1.9769442029
05/17/2018,VNMID,1.9637330886
05/18/2018,VNMID,1.9673682302
05/21/2018,VNMID,1.9491639003
05/22/2018,VNMID,1.8874731148
05/23/2018,VNMID,1.9103775148
05/24/2018,VNMID,1.9075016234
05/25/2018,VNMID,1.8765347584
05/28/2018,VNMID,1.7831975662
05/29/2018,VNMID,1.8115619188
05/30/2018,VNMID,1.7949714991
05/31/2018,VNMID,1.8306631215
06/01/2018,VNMID,1.8555228346
06/04/2018,VNMID,1.8823491687
06/05/2018,VNMID,1.917315729
06/06/2018,VNMID,1.9597922518
06/07/2018,VNMID,1.9469395679
06/08/2018,VNMID,1.9453701379
06/11/2018,VNMID,1.9191727657
06/12/2018,VNMID,1.890449989
06/13/2018,VNMID,1.8746471545
06/14/2018,VNMID,1.7295339641
06/15/2018,VNMID,1.7246332274
06/18/2018,VNMID,1.6674418701
06/19/2018,VNMID,1.607759466
06/20/2018,VNMID,1.6332418033
06/21/2018,VNMID,1.5930599516
06/22/2018,VNMID,1.615768041
06/25/2018,VNMID,1.6076758906
06/26/2018,VNMID,1.5919213663
06/27/2018,VNMID,1.5650986382
06/28/2018,VNMID,1.5219762897
06/29/2018,VNMID,1.5108251709
07/02/2018,VNMID,1.4782047072
