date,ticker,value
10/05/2011,CMG,0.7737475846
10/06/2011,CMG,0.8124349638
10/07/2011,CMG,0.8221068086
10/10/2011,CMG,0.7834194294
10/11/2011,CMG,0.802763119
10/12/2011,CMG,0.7737475846
10/13/2011,CMG,0.7640757398
10/14/2011,CMG,0.7737475846
10/17/2011,CMG,0.7737475846
10/18/2011,CMG,0.7128153826
10/19/2011,CMG,0.7219540414
10/20/2011,CMG,0.7310927001
10/21/2011,CMG,0.7310927001
10/24/2011,CMG,0.7310927001
10/25/2011,CMG,0.7310927001
10/26/2011,CMG,0.7402313589
10/27/2011,CMG,0.7493700176
10/28/2011,CMG,0.7310927001
10/31/2011,CMG,0.7402313589
11/01/2011,CMG,0.7128153826
11/02/2011,CMG,0.7310927001
11/03/2011,CMG,0.7402313589
11/04/2011,CMG,0.7310927001
11/07/2011,CMG,0.7310927001
11/08/2011,CMG,0.6945380651
11/09/2011,CMG,0.6853994064
11/10/2011,CMG,0.6853994064
11/11/2011,CMG,0.6671220889
11/14/2011,CMG,0.6397061126
11/15/2011,CMG,0.6461274776
11/16/2011,CMG,0.6171963965
11/17/2011,CMG,0.6461274776
11/18/2011,CMG,0.6171963965
11/21/2011,CMG,0.5882653154
11/22/2011,CMG,0.5882653154
11/23/2011,CMG,0.6075527028
11/24/2011,CMG,0.6364837839
11/25/2011,CMG,0.6364837839
11/28/2011,CMG,0.6075527028
11/29/2011,CMG,0.6075527028
11/30/2011,CMG,0.6075527028
12/01/2011,CMG,0.6234965823
12/02/2011,CMG,0.6332387164
12/05/2011,CMG,0.6137544482
12/06/2011,CMG,0.6332387164
12/07/2011,CMG,0.6429808505
12/08/2011,CMG,0.6527229846
12/09/2011,CMG,0.6429808505
12/12/2011,CMG,0.6527229846
12/13/2011,CMG,0.6624651187
12/14/2011,CMG,0.6332387164
12/15/2011,CMG,0.6040123141
12/16/2011,CMG,0.59427018
12/19/2011,CMG,0.6040123141
12/20/2011,CMG,0.6040123141
12/21/2011,CMG,0.6040123141
12/22/2011,CMG,0.5845280459
12/23/2011,CMG,0.5845280459
12/26/2011,CMG,0.59427018
12/27/2011,CMG,0.59427018
12/28/2011,CMG,0.59427018
12/29/2011,CMG,0.5845280459
12/30/2011,CMG,0.5845280459
01/03/2012,CMG,0.5845280459
01/04/2012,CMG,0.5553016436
01/05/2012,CMG,0.5553016436
01/06/2012,CMG,0.5553016436
01/09/2012,CMG,0.5553016436
01/10/2012,CMG,0.5455595095
01/11/2012,CMG,0.5650437777
01/12/2012,CMG,0.5650437777
01/13/2012,CMG,0.5650437777
01/16/2012,CMG,0.5650437777
01/17/2012,CMG,0.5154881906
01/18/2012,CMG,0.5338984831
01/19/2012,CMG,0.5431036294
01/20/2012,CMG,0.5523087757
01/30/2012,CMG,0.5246933369
01/31/2012,CMG,0.5431036294
02/01/2012,CMG,0.5523087757
02/02/2012,CMG,0.5615139219
02/03/2012,CMG,0.5431036294
