date,ticker,value
02/22/2017,TVC,1.1629750771
02/23/2017,TVC,1.1540974047
02/24/2017,TVC,1.1452197324
02/27/2017,TVC,1.13634206
02/28/2017,TVC,1.1629750771
03/01/2017,TVC,1.1896080941
03/02/2017,TVC,1.1984857665
03/03/2017,TVC,1.1807304218
03/06/2017,TVC,1.1896080941
03/07/2017,TVC,1.1629750771
03/08/2017,TVC,1.1452197324
03/09/2017,TVC,1.1718527494
03/10/2017,TVC,1.109709043
03/13/2017,TVC,1.2162411111
03/14/2017,TVC,1.3316508516
03/15/2017,TVC,1.1984857665
03/16/2017,TVC,1.1629750771
03/17/2017,TVC,1.1807304218
03/20/2017,TVC,1.1540974047
03/21/2017,TVC,1.1629750771
03/22/2017,TVC,1.1629750771
03/23/2017,TVC,1.1718527494
03/24/2017,TVC,1.1984857665
03/27/2017,TVC,1.2073634388
03/28/2017,TVC,1.2073634388
03/29/2017,TVC,1.2073634388
03/30/2017,TVC,1.2251187835
03/31/2017,TVC,1.2428741282
04/03/2017,TVC,1.1984857665
04/04/2017,TVC,1.2073634388
04/05/2017,TVC,1.1984857665
04/07/2017,TVC,1.1540974047
04/10/2017,TVC,1.1896080941
04/11/2017,TVC,1.1807304218
04/12/2017,TVC,1.1807304218
04/13/2017,TVC,1.1718527494
04/14/2017,TVC,1.1718527494
04/17/2017,TVC,1.13634206
04/18/2017,TVC,1.13634206
04/19/2017,TVC,1.109709043
04/20/2017,TVC,1.1008313707
04/21/2017,TVC,1.0653206813
04/24/2017,TVC,1.0653206813
04/25/2017,TVC,1.0475653366
04/26/2017,TVC,1.0386876643
04/27/2017,TVC,1.0120546472
04/28/2017,TVC,0.9759342902
05/03/2017,TVC,0.9846479892
05/04/2017,TVC,0.9933616883
05/05/2017,TVC,0.9846479892
05/08/2017,TVC,0.9846479892
05/09/2017,TVC,0.9846479892
05/10/2017,TVC,1.0020753873
05/11/2017,TVC,0.9933616883
05/12/2017,TVC,0.9759342902
05/15/2017,TVC,0.9585068922
05/16/2017,TVC,0.9672205912
05/17/2017,TVC,0.9672205912
05/18/2017,TVC,0.9497931932
05/19/2017,TVC,0.9585068922
05/22/2017,TVC,0.9585068922
05/23/2017,TVC,0.9585068922
05/24/2017,TVC,0.9759342902
05/25/2017,TVC,0.9585068922
05/26/2017,TVC,0.9497931932
05/29/2017,TVC,0.9585068922
05/30/2017,TVC,0.9497931932
05/31/2017,TVC,0.9497931932
06/01/2017,TVC,0.9497931932
06/02/2017,TVC,0.9497931932
06/05/2017,TVC,0.9410794941
06/06/2017,TVC,0.9236520961
06/07/2017,TVC,0.9236520961
06/08/2017,TVC,0.9236520961
06/09/2017,TVC,0.9323657951
06/12/2017,TVC,0.9410794941
06/13/2017,TVC,0.9497931932
06/14/2017,TVC,0.9497931932
06/15/2017,TVC,0.9585068922
06/16/2017,TVC,0.9585068922
06/19/2017,TVC,0.9672205912
06/20/2017,TVC,0.9585068922
06/21/2017,TVC,0.9585068922
06/22/2017,TVC,0.9585068922
06/23/2017,TVC,0.9497931932
06/26/2017,TVC,0.9585068922
06/27/2017,TVC,0.9585068922
06/28/2017,TVC,0.9585068922
06/29/2017,TVC,0.9585068922
06/30/2017,TVC,0.9497931932
07/03/2017,TVC,0.9410794941
07/04/2017,TVC,0.9585068922
07/05/2017,TVC,0.9585068922
07/06/2017,TVC,0.9585068922
07/07/2017,TVC,0.9410794941
07/10/2017,TVC,0.9410794941
07/11/2017,TVC,0.9497931932
07/12/2017,TVC,0.9933616883
07/13/2017,TVC,1.0107890863
07/14/2017,TVC,0.9933616883
07/17/2017,TVC,0.9759342902
07/18/2017,TVC,0.9149383971
07/19/2017,TVC,0.9149383971
07/20/2017,TVC,0.9149383971
07/21/2017,TVC,0.897510999
07/24/2017,TVC,0.8365151059
07/25/2017,TVC,0.7842329118
07/26/2017,TVC,0.7493781157
07/27/2017,TVC,0.7145233196
07/28/2017,TVC,0.7232370187
07/31/2017,TVC,0.7145233196
08/01/2017,TVC,0.7145233196
08/02/2017,TVC,0.7167187391
08/03/2017,TVC,0.7253539046
08/04/2017,TVC,0.7339890701
08/07/2017,TVC,0.7253539046
08/08/2017,TVC,0.7253539046
08/09/2017,TVC,0.7167187391
08/10/2017,TVC,0.7080835735
08/11/2017,TVC,0.6735429114
08/14/2017,TVC,0.6390022493
08/15/2017,TVC,0.6303670837
08/16/2017,TVC,0.6217319182
08/17/2017,TVC,0.6217319182
08/18/2017,TVC,0.6217319182
08/21/2017,TVC,0.6303670837
08/22/2017,TVC,0.6303670837
08/23/2017,TVC,0.6476374148
08/24/2017,TVC,0.6649077459
08/25/2017,TVC,0.6735429114
08/28/2017,TVC,0.6821780769
08/29/2017,TVC,0.6821780769
08/30/2017,TVC,0.6821780769
08/31/2017,TVC,0.6735429114
09/01/2017,TVC,0.7080835735
09/05/2017,TVC,0.6821780769
09/06/2017,TVC,0.6908132425
09/07/2017,TVC,0.6908132425
09/08/2017,TVC,0.6821780769
09/11/2017,TVC,0.6735429114
09/12/2017,TVC,0.6821780769
09/13/2017,TVC,0.6821780769
09/14/2017,TVC,0.6908132425
09/15/2017,TVC,0.6821780769
09/18/2017,TVC,0.6908132425
09/19/2017,TVC,0.6908132425
09/20/2017,TVC,0.6821780769
09/21/2017,TVC,0.7000668152
09/22/2017,TVC,0.7259952158
09/25/2017,TVC,0.7432808162
09/26/2017,TVC,0.734638016
09/27/2017,TVC,0.7519236163
09/28/2017,TVC,0.734638016
09/29/2017,TVC,0.7173524156
10/02/2017,TVC,0.7000668152
10/03/2017,TVC,0.691424015
10/04/2017,TVC,0.7000668152
10/05/2017,TVC,0.6827812148
10/06/2017,TVC,0.691424015
10/09/2017,TVC,0.7000668152
10/10/2017,TVC,0.7087096154
10/11/2017,TVC,0.7173524156
10/12/2017,TVC,0.7259952158
10/13/2017,TVC,0.7259952158
10/16/2017,TVC,0.7173524156
10/17/2017,TVC,0.7173524156
10/18/2017,TVC,0.7087096154
10/19/2017,TVC,0.7259952158
10/20/2017,TVC,0.7259952158
10/23/2017,TVC,0.7173524156
10/24/2017,TVC,0.7173524156
10/25/2017,TVC,0.7173524156
10/26/2017,TVC,0.7173524156
10/27/2017,TVC,0.7534697238
10/30/2017,TVC,0.7720739145
10/31/2017,TVC,0.7720739145
11/01/2017,TVC,0.7534697238
