2023-04-11T17:00:00.000000Z,656,USd/BU
2023-04-12T17:00:00.000000Z,652,USd/BU
2023-04-13T17:00:00.000000Z,667,USd/BU
2023-04-15T17:00:00.000000Z,666,USd/BU
2023-04-16T17:00:00.000000Z,676,USd/BU
2023-04-17T17:00:00.000000Z,675,USd/BU
2023-04-18T17:00:00.000000Z,673,USd/BU
2023-04-19T17:00:00.000000Z,667,USd/BU
2023-04-20T17:00:00.000000Z,662,USd/BU
2023-04-22T17:00:00.000000Z,662,USd/BU
2023-04-23T17:00:00.000000Z,651,USd/BU
2023-04-24T17:00:00.000000Z,652,USd/BU
2023-04-25T17:00:00.000000Z,650,USd/BU
2023-04-26T17:00:00.000000Z,628,USd/BU
2023-04-27T17:00:00.000000Z,634,USd/BU
2023-04-30T17:00:00.000000Z,641,USd/BU
2023-05-01T17:00:00.000000Z,631,USd/BU
2023-05-02T17:00:00.000000Z,635,USd/BU
2023-05-03T17:00:00.000000Z,643,USd/BU
2023-05-04T17:00:00.000000Z,653,USd/BU
2023-05-07T17:00:00.000000Z,656,USd/BU
2023-05-08T17:00:00.000000Z,642,USd/BU
2023-05-09T17:00:00.000000Z,640,USd/BU
2023-05-10T17:00:00.000000Z,619,USd/BU
2023-05-11T17:00:00.000000Z,583,USd/BU
2023-05-13T17:00:00.000000Z,579,USd/BU
2023-05-14T17:00:00.000000Z,591,USd/BU
2023-05-15T17:00:00.000000Z,582,USd/BU
2023-05-16T17:00:00.000000Z,560,USd/BU
2023-05-17T17:00:00.000000Z,554,USd/BU
2023-05-18T17:00:00.000000Z,556,USd/BU
2023-05-20T17:00:00.000000Z,554,USd/BU
2023-05-21T17:00:00.000000Z,570,USd/BU
2023-05-22T17:00:00.000000Z,577,USd/BU
2023-05-23T17:00:00.000000Z,587,USd/BU
2023-05-24T17:00:00.000000Z,589,USd/BU
2023-05-25T17:00:00.000000Z,604,USd/BU
2023-05-27T17:00:00.000000Z,603,USd/BU
2023-05-28T17:00:00.000000Z,600,USd/BU
2023-05-29T17:00:00.000000Z,595,USd/BU
2023-05-30T17:00:00.000000Z,592,USd/BU
2023-05-31T17:00:00.000000Z,592,USd/BU
2023-06-01T17:00:00.000000Z,608,USd/BU
2023-06-03T17:00:00.000000Z,609,USd/BU
2023-06-04T17:00:00.000000Z,597,USd/BU
2023-06-05T17:00:00.000000Z,602,USd/BU
2023-06-06T17:00:00.000000Z,600,USd/BU
2023-06-07T17:00:00.000000Z,608,USd/BU
2023-06-08T17:00:00.000000Z,604,USd/BU
2023-06-10T17:00:00.000000Z,607,USd/BU
2023-06-11T17:00:00.000000Z,616,USd/BU
2023-06-12T17:00:00.000000Z,610,USd/BU
