2023-01-05T17:00:00.000000Z,492,USD/T
2023-01-08T17:00:00.000000Z,492,USD/T
2023-01-09T17:00:00.000000Z,490,USD/T
2023-01-10T17:00:00.000000Z,490,USD/T
2023-01-11T17:00:00.000000Z,490,USD/T
2023-01-12T17:00:00.000000Z,490,USD/T
2023-01-16T17:00:00.000000Z,491,USD/T
2023-01-17T17:00:00.000000Z,491,USD/T
2023-01-18T17:00:00.000000Z,480,USD/T
2023-01-19T17:00:00.000000Z,480,USD/T
2023-01-22T17:00:00.000000Z,480,USD/T
2023-01-23T17:00:00.000000Z,480,USD/T
2023-01-24T17:00:00.000000Z,480,USD/T
2023-01-25T17:00:00.000000Z,472,USD/T
2023-01-26T17:00:00.000000Z,415,USD/T
2023-01-29T17:00:00.000000Z,415,USD/T
2023-01-30T17:00:00.000000Z,415,USD/T
2023-01-31T17:00:00.000000Z,410,USD/T
2023-02-02T17:00:00.000000Z,412,USD/T
2023-02-05T17:00:00.000000Z,412,USD/T
2023-02-06T17:00:00.000000Z,380,USD/T
2023-02-07T17:00:00.000000Z,377,USD/T
2023-02-08T17:00:00.000000Z,380,USD/T
2023-02-09T17:00:00.000000Z,387,USD/T
2023-02-12T17:00:00.000000Z,380,USD/T
2023-02-13T17:00:00.000000Z,387,USD/T
2023-02-14T17:00:00.000000Z,387,USD/T
2023-02-15T17:00:00.000000Z,385,USD/T
2023-02-16T17:00:00.000000Z,391,USD/T
2023-02-20T17:00:00.000000Z,391,USD/T
2023-02-21T17:00:00.000000Z,391,USD/T
2023-02-22T17:00:00.000000Z,392,USD/T
2023-02-23T17:00:00.000000Z,380,USD/T
2023-02-26T17:00:00.000000Z,380,USD/T
2023-02-27T17:00:00.000000Z,384,USD/T
2023-02-28T17:00:00.000000Z,384,USD/T
2023-03-01T17:00:00.000000Z,385,USD/T
2023-03-02T17:00:00.000000Z,385,USD/T
2023-03-05T17:00:00.000000Z,390,USD/T
2023-03-06T17:00:00.000000Z,390,USD/T
2023-03-07T17:00:00.000000Z,387,USD/T
2023-03-08T17:00:00.000000Z,390,USD/T
2023-03-09T17:00:00.000000Z,390,USD/T
2023-03-12T17:00:00.000000Z,390,USD/T
2023-03-13T17:00:00.000000Z,390,USD/T
2023-03-14T17:00:00.000000Z,390,USD/T
2023-03-15T17:00:00.000000Z,385,USD/T
2023-03-16T17:00:00.000000Z,387,USD/T
2023-03-19T17:00:00.000000Z,385,USD/T
