date,ticker,value
05/17/2017,TVC,8.4166098803
05/18/2017,TVC,8.2649592518
05/19/2017,TVC,8.340784566
05/22/2017,TVC,8.340784566
05/23/2017,TVC,8.340784566
05/24/2017,TVC,8.4924351945
05/25/2017,TVC,8.340784566
05/26/2017,TVC,8.2649592518
05/29/2017,TVC,8.340784566
05/30/2017,TVC,8.2649592518
05/31/2017,TVC,8.2649592518
06/01/2017,TVC,8.2649592518
06/02/2017,TVC,8.2649592518
06/05/2017,TVC,8.1891339375
06/06/2017,TVC,8.0374833091
06/07/2017,TVC,8.0374833091
06/08/2017,TVC,8.0374833091
06/09/2017,TVC,8.1133086233
06/12/2017,TVC,8.1891339375
06/13/2017,TVC,8.2649592518
06/14/2017,TVC,8.2649592518
06/15/2017,TVC,8.340784566
06/16/2017,TVC,8.340784566
06/19/2017,TVC,8.4166098803
06/20/2017,TVC,8.340784566
06/21/2017,TVC,8.340784566
06/22/2017,TVC,8.340784566
06/23/2017,TVC,8.2649592518
06/26/2017,TVC,8.340784566
06/27/2017,TVC,8.340784566
06/28/2017,TVC,8.340784566
06/29/2017,TVC,8.340784566
06/30/2017,TVC,8.2649592518
07/03/2017,TVC,8.1891339375
07/04/2017,TVC,8.340784566
07/05/2017,TVC,8.340784566
07/06/2017,TVC,8.340784566
07/07/2017,TVC,8.1891339375
07/10/2017,TVC,8.1891339375
07/11/2017,TVC,8.2649592518
07/12/2017,TVC,8.644085823
07/13/2017,TVC,8.7957364514
07/14/2017,TVC,8.644085823
07/17/2017,TVC,8.4924351945
07/18/2017,TVC,8.7517229421
07/19/2017,TVC,8.7517229421
07/20/2017,TVC,8.7517229421
07/21/2017,TVC,8.5850234575
07/24/2017,TVC,8.0015752614
07/25/2017,TVC,7.5014768075
07/26/2017,TVC,7.1680778383
07/27/2017,TVC,6.8346788691
07/28/2017,TVC,6.9180286114
07/31/2017,TVC,6.8346788691
08/01/2017,TVC,6.8346678495
08/02/2017,TVC,9.0423469848
08/03/2017,TVC,9.1512909243
08/04/2017,TVC,9.2602348639
08/07/2017,TVC,9.1512909243
08/08/2017,TVC,9.1512909243
08/09/2017,TVC,9.0423469848
08/10/2017,TVC,8.9334030452
08/11/2017,TVC,8.4976272869
08/14/2017,TVC,8.0618515286
08/15/2017,TVC,7.952907589
08/16/2017,TVC,7.8439636494
08/17/2017,TVC,7.8439636494
08/18/2017,TVC,7.8439636494
08/21/2017,TVC,7.952907589
08/22/2017,TVC,7.952907589
08/23/2017,TVC,8.1707954682
08/24/2017,TVC,8.3886833473
08/25/2017,TVC,8.4976272869
08/28/2017,TVC,8.6065712265
08/29/2017,TVC,8.6065712265
08/30/2017,TVC,8.6065712265
08/31/2017,TVC,8.4976272869
09/01/2017,TVC,8.9334030452
09/05/2017,TVC,8.6065712265
09/06/2017,TVC,8.715515166
09/07/2017,TVC,8.715515166
09/08/2017,TVC,8.6065712265
09/11/2017,TVC,8.4970677378
09/12/2017,TVC,8.6060045037
09/13/2017,TVC,8.6060045037
09/14/2017,TVC,8.7149412695
09/15/2017,TVC,8.6060045037
09/18/2017,TVC,8.7149412695
09/19/2017,TVC,8.7149412695
09/20/2017,TVC,8.6060045037
09/21/2017,TVC,8.80711667
09/22/2017,TVC,9.1333061763
09/25/2017,TVC,9.3507658472
09/26/2017,TVC,9.2420360117
