date,ticker,value
06/22/2012,CMT,-106.8742462775
06/25/2012,CMT,-101.8645159833
06/26/2012,CMT,-100.1946058852
06/27/2012,CMT,-100.1946058852
06/28/2012,CMT,-95.1848755909
06/29/2012,CMT,-98.5246957871
07/02/2012,CMT,-98.5246957871
07/03/2012,CMT,-95.1848755909
07/04/2012,CMT,-95.1848755909
07/05/2012,CMT,-95.1848755909
07/06/2012,CMT,-93.5149654928
07/09/2012,CMT,-93.5149654928
07/10/2012,CMT,-95.1848755909
07/11/2012,CMT,-95.1848755909
07/12/2012,CMT,-93.5149654928
07/13/2012,CMT,-90.1751452967
01/11/2012,CMT,-29.6390804124
07/17/2012,CMT,-90.1751452967
07/18/2012,CMT,-93.5149654928
07/19/2012,CMT,-96.854785689
07/20/2012,CMT,-100.1946058852
01/10/2012,CMT,-30.4401366398
07/24/2012,CMT,-95.1848755909
07/25/2012,CMT,-91.8450553948
07/26/2012,CMT,-88.5052351986
07/27/2012,CMT,-91.8450553948
01/09/2012,CMT,-30.0396085261
07/31/2012,CMT,-88.5052351986
08/01/2012,CMT,-91.8450553948
08/02/2012,CMT,-88.5052351986
02/11/2011,FPT,9.4495995076
07/22/2011,FPT,7.8325061571
02/10/2011,FPT,9.5258059552
02/09/2011,FPT,9.6020124028
02/08/2011,FPT,9.7527895406
07/28/2011,FPT,8.5572105802
01/28/2011,FPT,9.6020124028
01/27/2011,FPT,9.9919850294
08/02/2011,FPT,8.0317678253
01/26/2011,FPT,9.5308133556
08/04/2011,FPT,8.3320208281
01/25/2011,FPT,9.6076715944
01/24/2011,FPT,9.6845297826
08/09/2011,FPT,7.7313831389
01/21/2011,FPT,9.8382427723
08/11/2011,FPT,8.1067850507
01/20/2011,FPT,9.7613782909
01/19/2011,FPT,9.9150975233
08/16/2011,FPT,8.106969152
01/18/2011,FPT,9.9919554588
08/18/2011,FPT,8.2571919657
08/19/2011,FPT,8.107107228
01/17/2011,FPT,9.9919521731
01/14/2011,FPT,9.761359032
01/13/2011,FPT,9.3001894054
08/25/2011,FPT,8.1824517447
01/12/2011,FPT,9.3770473914
08/29/2011,FPT,8.3327776892
01/11/2011,FPT,9.6076273648
08/31/2011,FPT,8.3328722968
01/10/2011,FPT,9.6076242055
01/07/2011,FPT,9.5309739564
01/06/2012,CMT,-30.0396085261
08/06/2012,CMT,-91.8450553948
08/07/2012,CMT,-88.5052351986
08/08/2012,CMT,-85.1654150024
08/09/2012,CMT,-88.5052351986
01/05/2012,CMT,-30.4401366398
08/13/2012,CMT,-95.1848755909
08/14/2012,CMT,-98.5246957871
01/04/2012,CMT,-30.8406647535
08/16/2012,CMT,-49.5899885143
08/17/2012,CMT,-49.5899885143
01/03/2012,CMT,-30.4401366398
08/21/2012,CMT,-47.9089719545
08/22/2012,CMT,-47.9089719545
08/23/2012,CMT,-46.2279553947
08/24/2012,CMT,-47.0684636746
12/30/2011,CMT,-30.8406647535
08/28/2012,CMT,-47.9089719545
12/29/2011,CMT,-30.8406647535
08/30/2012,CMT,-47.9089719545
12/28/2011,CMT,-30.4401366398
09/04/2012,CMT,-53.8334814021
09/05/2012,CMT,-51.8759002602
09/06/2012,CMT,-51.8759002602
09/07/2012,CMT,-51.8759002602
09/10/2012,CMT,-53.8334814021
09/11/2012,CMT,-51.8759002602
12/27/2011,CMT,-29.2385522987
09/13/2012,CMT,-54.8122719731
09/14/2012,CMT,-54.8122719731
09/17/2012,CMT,-54.8122719731
09/18/2012,CMT,-56.769853115
09/19/2012,CMT,-54.8122719731
09/06/2011,FPT,8.4082295983
01/06/2011,FPT,9.6078366496
09/08/2011,FPT,8.4083250582
01/04/2011,FPT,9.761562036
12/31/2010,FPT,9.9152874224
12/30/2010,FPT,9.761562036
12/29/2010,FPT,9.9152874224
09/15/2011,FPT,7.958195284
12/28/2010,FPT,9.9921501156
09/19/2011,FPT,8.1085340134
12/27/2010,FPT,9.9152874224
12/24/2010,FPT,9.9152874224
12/23/2010,FPT,9.9921501156
12/22/2010,FPT,9.9152874224
09/26/2011,FPT,7.7334461819
12/21/2010,FPT,9.9921501156
09/28/2011,FPT,7.7335339709
12/20/2010,FPT,10.145875502
