date,ticker,value
02/24/2023,VNCONS,23.209392
02/27/2023,VNCONS,22.611407
02/28/2023,VNCONS,22.908001
03/01/2023,VNCONS,23.162836
03/02/2023,VNCONS,22.872546
03/03/2023,VNCONS,22.520748
03/06/2023,VNCONS,22.244976
03/07/2023,VNCONS,22.667384
03/08/2023,VNCONS,22.898346
03/09/2023,VNCONS,22.962287
03/10/2023,VNCONS,23.187223
03/13/2023,VNCONS,23.255198
03/14/2023,VNCONS,23.202513
03/15/2023,VNCONS,23.390909
03/16/2023,VNCONS,23.249504
03/17/2023,VNCONS,23.073872
03/20/2023,VNCONS,22.76256
03/21/2023,VNCONS,22.617008
03/22/2023,VNCONS,22.697762
03/23/2023,VNCONS,22.75424
03/24/2023,VNCONS,22.657469
03/27/2023,VNCONS,22.469103
03/28/2023,VNCONS,22.525861
03/29/2023,VNCONS,22.634888
03/30/2023,VNCONS,22.647561
03/31/2023,VNCONS,22.50064
04/03/2023,VNCONS,22.353811
04/04/2023,VNCONS,22.577654
04/05/2023,VNCONS,22.568929
04/06/2023,VNCONS,22.433187
04/07/2023,VNCONS,22.524577
04/10/2023,VNCONS,22.514277
04/11/2023,VNCONS,22.484559
04/12/2023,VNCONS,18.822259
04/13/2023,VNCONS,18.683
04/14/2023,VNCONS,18.4893
04/17/2023,VNCONS,18.3495
04/18/2023,VNCONS,18.581848
04/19/2023,VNCONS,18.617981
04/21/2023,VNCONS,18.514328
04/24/2023,VNCONS,18.907586
04/25/2023,VNCONS,18.743045
04/26/2023,VNCONS,18.900411
04/27/2023,VNCONS,19.073451
04/28/2023,VNCONS,20.374265
05/04/2023,VNCONS,20.617822
05/05/2023,VNCONS,21.013465
05/08/2023,VNCONS,21.293831
05/09/2023,VNCONS,21.235593
05/10/2023,VNCONS,21.227959
05/11/2023,VNCONS,21.171666
05/12/2023,VNCONS,20.980305
05/15/2023,VNCONS,20.876499
05/16/2023,VNCONS,20.864089
05/17/2023,VNCONS,20.771556
05/18/2023,VNCONS,20.777659
05/19/2023,VNCONS,20.612239
05/22/2023,VNCONS,20.555802
05/23/2023,VNCONS,20.277096
05/25/2023,VNCONS,20.344266
05/26/2023,VNCONS,20.264228
05/29/2023,VNCONS,20.26917
05/30/2023,VNCONS,20.324546
05/31/2023,VNCONS,20.319886
06/01/2023,VNCONS,20.322237
06/02/2023,VNCONS,20.322764
06/05/2023,VNCONS,20.593357
06/06/2023,VNCONS,20.584323
06/07/2023,VNCONS,20.697992
06/08/2023,VNCONS,20.534651
06/09/2023,VNCONS,17.139711
06/12/2023,VNCONS,21.167212
06/13/2023,VNCONS,21.146107
06/14/2023,VNCONS,21.016056
06/15/2023,VNCONS,20.794035
06/16/2023,VNCONS,20.5753
06/19/2023,VNCONS,20.466631
06/20/2023,VNCONS,20.472
06/21/2023,VNCONS,20.627193
06/22/2023,VNCONS,20.735463
06/23/2023,VNCONS,21.087282
06/26/2023,VNCONS,21.239178
06/27/2023,VNCONS,21.190994
06/28/2023,VNCONS,21.18309
06/29/2023,VNCONS,21.14655
06/30/2023,VNCONS,21.008886
07/03/2023,VNCONS,21.08011
07/04/2023,VNCONS,21.130891
07/05/2023,VNCONS,21.086764
07/06/2023,VNCONS,21.153365
07/07/2023,VNCONS,21.110495
07/10/2023,VNCONS,21.43411
07/11/2023,VNCONS,21.588382
07/12/2023,VNCONS,21.751836
07/13/2023,VNCONS,21.999685
07/14/2023,VNCONS,22.04542
07/17/2023,VNCONS,21.877361
07/18/2023,VNCONS,21.850726
07/19/2023,VNCONS,21.928878
07/20/2023,VNCONS,21.887951
07/21/2023,VNCONS,21.774524
07/24/2023,VNCONS,21.920015
07/25/2023,VNCONS,22.046147
07/26/2023,VNCONS,22.297464
07/27/2023,VNCONS,22.540451
07/28/2023,VNCONS,22.746817
07/31/2023,VNCONS,25.161071
08/01/2023,VNCONS,24.923867
08/02/2023,VNCONS,24.882072
08/03/2023,VNCONS,24.609956
08/04/2023,VNCONS,24.629376
08/07/2023,VNCONS,24.509788
08/08/2023,VNCONS,24.637347
08/09/2023,VNCONS,24.376835
08/10/2023,VNCONS,23.887438
08/11/2023,VNCONS,23.963567
08/14/2023,VNCONS,23.72888
08/15/2023,VNCONS,23.666615
08/16/2023,VNCONS,23.625105
08/17/2023,VNCONS,23.600291
08/18/2023,VNCONS,23.068536
08/21/2023,VNCONS,22.913011
08/22/2023,VNCONS,22.760098
08/23/2023,VNCONS,22.828489
08/24/2023,VNCONS,23.38315
08/25/2023,VNCONS,23.518298
