date,ticker,value
04/06/2011,VNINDEX,10.9382479394
04/07/2011,VNINDEX,10.8637042131
04/08/2011,VNINDEX,10.8915664565
04/13/2011,VNINDEX,10.8029154596
04/14/2011,VNINDEX,10.8504901312
04/15/2011,VNINDEX,10.8340592764
04/18/2011,VNINDEX,10.7027949978
04/19/2011,VNINDEX,10.7364226811
04/20/2011,VNINDEX,10.8716775054
04/21/2011,VNINDEX,10.903025129
04/22/2011,VNINDEX,10.7876929009
04/25/2011,VNINDEX,11.0293159111
04/26/2011,VNINDEX,10.9236474295
04/27/2011,VNINDEX,11.1509298765
04/28/2011,VNINDEX,11.1066169438
04/29/2011,VNINDEX,11.2135193364
05/04/2011,VNINDEX,11.3158327282
05/05/2011,VNINDEX,11.1552936027
05/06/2011,VNINDEX,10.9919656889
05/09/2011,VNINDEX,11.0834831761
05/10/2011,VNINDEX,11.1422332267
05/11/2011,VNINDEX,11.2036680313
05/12/2011,VNINDEX,11.0992747449
05/13/2011,VNINDEX,11.0477273869
05/16/2011,VNINDEX,10.9688244137
05/17/2011,VNINDEX,10.7912238686
05/18/2011,VNINDEX,10.6245162955
05/19/2011,VNINDEX,10.3615642466
05/20/2011,VNINDEX,10.025257349
05/23/2011,VNINDEX,9.678063064
05/24/2011,VNINDEX,9.2553657212
05/25/2011,VNINDEX,8.8805795393
05/26/2011,VNINDEX,9.1805204416
05/27/2011,VNINDEX,9.5396279641
05/30/2011,VNINDEX,9.4948718039
05/31/2011,VNINDEX,9.7459483224
06/01/2011,VNINDEX,10.1103365692
06/02/2011,VNINDEX,10.4672607509
06/03/2011,VNINDEX,10.2841156019
06/06/2011,VNINDEX,10.0900206699
06/07/2011,VNINDEX,10.3437189094
06/08/2011,VNINDEX,10.2037001867
06/09/2011,VNINDEX,10.2780424373
06/10/2011,VNINDEX,10.2946031375
06/13/2011,VNINDEX,10.2300127879
06/14/2011,VNINDEX,10.2066503264
06/15/2011,VNINDEX,10.1882144419
06/16/2011,VNINDEX,10.2968316568
06/17/2011,VNINDEX,10.1091142078
06/20/2011,VNINDEX,9.9766399714
06/21/2011,VNINDEX,10.2476182609
06/22/2011,VNINDEX,10.1915986141
06/23/2011,VNINDEX,10.0548685316
06/24/2011,VNINDEX,10.0223502438
06/27/2011,VNINDEX,10.0578785486
06/28/2011,VNINDEX,9.9964665143
06/29/2011,VNINDEX,10.0402967734
06/30/2011,VNINDEX,9.9907856518
07/01/2011,VNINDEX,9.8564962137
07/04/2011,VNINDEX,9.8481641636
07/05/2011,VNINDEX,9.9730141742
07/06/2011,VNINDEX,9.9126201404
07/07/2011,VNINDEX,9.9465468693
07/08/2011,VNINDEX,9.9284889227
07/11/2011,VNINDEX,9.8400757213
07/12/2011,VNINDEX,9.6769083644
07/13/2011,VNINDEX,9.6836879186
07/14/2011,VNINDEX,9.7433396925
07/15/2011,VNINDEX,9.6045333717
07/18/2011,VNINDEX,9.6558426739
07/19/2011,VNINDEX,9.5725321982
07/20/2011,VNINDEX,9.7581559425
07/21/2011,VNINDEX,9.7099004781
07/22/2011,VNINDEX,9.6035291631
07/25/2011,VNINDEX,9.6019118259
07/26/2011,VNINDEX,9.5806384733
07/27/2011,VNINDEX,9.6165339317
07/28/2011,VNINDEX,9.5867495491
07/29/2011,VNINDEX,9.5536574445
08/01/2011,VNINDEX,9.4503189192
08/02/2011,VNINDEX,9.3075291148
08/03/2011,VNINDEX,9.1889294407
08/04/2011,VNINDEX,9.2914882353
