date,ticker,value
03/15/2011,VCM,2.3491690804
03/14/2011,VCM,2.3491690804
03/11/2011,VCM,2.3764849999
03/10/2011,VCM,2.3901429597
03/09/2011,VCM,2.4584327585
03/08/2011,VCM,2.6359862356
03/07/2011,VCM,2.8271976723
03/04/2011,VCM,2.6496441953
10/27/2011,ILC,8.9985833667
12/17/2009,ILC,-34.2674942016
12/16/2009,ILC,-34.9483032226
12/14/2009,ILC,-36.082988739
11/02/2011,ILC,-1.641052496
11/03/2011,ILC,-1.5340273332
11/04/2011,ILC,-1.5340273332
11/07/2011,ILC,-1.641052496
11/08/2011,ILC,-1.641052496
11/09/2011,ILC,-1.641052496
11/10/2011,ILC,-1.6588900231
11/11/2011,ILC,-1.6232149688
12/11/2009,ILC,-34.0405578613
12/10/2009,ILC,-36.3099250793
12/09/2009,ILC,-37.898487091
12/08/2009,ILC,-39.9409179687
11/18/2011,ILC,-1.6232149688
11/21/2011,ILC,-1.6232149688
12/07/2009,ILC,-40.3947944641
12/04/2009,ILC,-40.1678581237
11/24/2011,ILC,-1.6232149688
12/03/2009,ILC,-40.1678581237
12/02/2009,ILC,-40.8486671447
11/29/2011,ILC,-1.6232149688
12/01/2009,ILC,-43.1180381774
11/27/2009,ILC,15.5799732208
12/02/2011,ILC,-1.4270021704
11/25/2009,ILC,17.696817398
12/06/2011,ILC,-1.516189806
11/24/2009,ILC,18.712902069
12/08/2011,ILC,-1.516189806
11/23/2009,ILC,19.8983364105
03/03/2011,VCM,2.8408556321
03/02/2011,VCM,3.0457250287
03/01/2011,VCM,3.264252385
02/28/2011,VCM,3.264252385
02/25/2011,VCM,3.2505944252
02/24/2011,VCM,3.2505944252
02/23/2011,VCM,3.2488584914
02/22/2011,VCM,3.2488584914
02/21/2011,VCM,3.037550622
02/18/2011,VCM,3.196031524
02/17/2011,VCM,3.3677191679
02/16/2011,VCM,3.1696180404
02/15/2011,VCM,3.3545124261
02/14/2011,VCM,3.2092382659
02/11/2011,VCM,3.4469596189
