date,ticker,value
07/15/2010,BTP,16.2731659721
07/14/2010,BTP,16.2731659721
07/08/2010,BTP,16.1470173987
06/24/2010,BTP,17.0300574127
06/21/2010,BTP,18.0392460001
06/18/2010,BTP,17.7869488533
06/11/2010,BTP,15.5162745316
06/09/2010,BTP,15.1378288113
06/08/2010,BTP,15.2639773847
06/07/2010,BTP,15.1378288113
06/04/2010,BTP,15.8947194407
06/02/2010,BTP,15.565058465
05/31/2010,BTP,15.4453277587
05/28/2010,BTP,16.0439834594
05/24/2010,BTP,14.0085525512
05/17/2010,BTP,16.4031772613
05/13/2010,BTP,20.7451744079
05/11/2010,BTP,21.965478897
05/10/2010,BTP,23.0332450866
05/06/2010,BTP,23.0332450866
05/05/2010,BTP,21.965478897
11/08/2019,BHA,-60.2699162854
11/14/2019,BHA,-60.2699162854
11/15/2019,BHA,-60.2699162854
11/19/2019,BHA,-60.2699162854
11/21/2019,BHA,-60.2699162854
11/22/2019,BHA,-60.2699162854
11/25/2019,BHA,-60.2699162854
11/27/2019,BHA,-60.2699162854
11/28/2019,BHA,-60.2699162854
11/29/2019,BHA,-60.2699162854
12/02/2019,BHA,-60.2699162854
12/03/2019,BHA,-60.2699162854
12/04/2019,BHA,-60.2699162854
12/09/2019,BHA,-60.2699162854
12/12/2019,BHA,-60.2699162854
12/13/2019,BHA,-36.1619497712
12/17/2019,BHA,-36.1619497712
12/18/2019,BHA,-36.1619497712
12/20/2019,BHA,-36.1619497712
12/24/2019,BHA,-36.1619497712
12/25/2019,BHA,-36.1619497712
12/26/2019,BHA,-36.1619497712
12/27/2019,BHA,-36.1619497712
12/30/2019,BHA,-36.1619497712
12/31/2019,BHA,-36.1619497712
01/03/2020,BHA,-36.1619497712
01/08/2020,BHA,-36.1619497712
01/10/2020,BHA,-41.4028120569
01/13/2020,BHA,-41.4028120569
01/14/2020,BHA,-41.4028120569
01/15/2020,BHA,-41.4028120569
01/20/2020,BHA,-12.539280492
05/04/2010,BTP,21.050251007
04/28/2010,BTP,19.2197933197
04/21/2010,BTP,18.1520271301
04/20/2010,BTP,17.9994888305
04/16/2010,BTP,17.9994888305
04/15/2010,BTP,17.9994888305
04/13/2010,BTP,17.9994888305
04/05/2010,BTP,16.9317226409
03/26/2010,BTP,17.5418758392
03/25/2010,BTP,17.846950531
03/18/2010,BTP,17.6944122314
03/03/2010,BTP,18.3045654296
03/02/2010,BTP,17.846950531
03/01/2010,BTP,17.9994888305
02/26/2010,BTP,18.7621803283
02/25/2010,BTP,18.3045654296
02/24/2010,BTP,18.1520271301
02/23/2010,BTP,18.4571037292
02/22/2010,BTP,18.4571037292
02/12/2010,BTP,18.6096420288
02/11/2010,BTP,18.3045654296
02/10/2010,BTP,18.3045654296
02/09/2010,BTP,18.3045654296
02/08/2010,BTP,18.6096420288
02/05/2010,BTP,4.6659765243
02/04/2010,BTP,4.8954510688
02/03/2010,BTP,4.7042222023
02/02/2010,BTP,4.5129938125
02/01/2010,BTP,4.4365024566
01/29/2010,BTP,4.5894851684
01/26/2010,BTP,4.5894851684
01/25/2010,BTP,4.5512394905
01/22/2010,BTP,4.5894851684
01/21/2020,BHA,-12.539280492
01/22/2020,BHA,-12.539280492
02/04/2020,BHA,-12.539280492
02/05/2020,BHA,-12.539280492
02/14/2020,BHA,-12.539280492
02/17/2020,BHA,-12.539280492
02/18/2020,BHA,-12.539280492
02/19/2020,BHA,-12.539280492
02/20/2020,BHA,-12.539280492
02/21/2020,BHA,-12.539280492
02/25/2020,BHA,-12.539280492
02/26/2020,BHA,-12.539280492
02/27/2020,BHA,-12.539280492
02/28/2020,BHA,-12.539280492
03/02/2020,BHA,-12.539280492
03/03/2020,BHA,-15.8725069519
03/06/2020,BHA,-15.8725069519
03/09/2020,BHA,-15.8725069519
03/10/2020,BHA,-15.8725069519
03/11/2020,BHA,-14.2852562567
03/12/2020,BHA,-14.2852562567
03/16/2020,BHA,-14.2852562567
03/17/2020,BHA,-14.2852562567
03/19/2020,BHA,-14.2852562567
03/24/2020,BHA,-18.6198579811
03/27/2020,BHA,-21.3023798936
03/30/2020,BHA,-21.3023798936
03/31/2020,BHA,-21.3023798936
04/01/2020,BHA,-21.3023798936
04/06/2020,BHA,-21.3023798936
04/08/2020,BHA,-21.3023798936
04/09/2020,BHA,-21.3023798936
04/10/2020,BHA,-21.3023798936
01/21/2010,BTP,4.5512394905
01/20/2010,BTP,4.7042222023
01/19/2010,BTP,4.6659765243
01/18/2010,BTP,4.6659765243
01/15/2010,BTP,4.7807135581
01/14/2010,BTP,4.8954510688
01/13/2010,BTP,4.857204914
01/12/2010,BTP,4.9719424247
01/11/2010,BTP,4.9336967468
01/08/2010,BTP,5.0101881027
01/07/2010,BTP,5.0484337806
01/06/2010,BTP,5.2014164924
01/05/2010,BTP,5.2014164924
01/04/2010,BTP,5.2014164924
12/31/2009,BTP,4.9719424247
12/30/2009,BTP,5.1631708145
12/29/2009,BTP,5.1631708145
12/28/2009,BTP,5.1631708145
12/25/2009,BTP,5.2779078483
12/24/2009,BTP,5.0866794586
12/23/2009,BTP,5.1249251365
12/22/2009,BTP,5.1631708145
12/21/2009,BTP,5.1631708145
12/18/2009,BTP,4.9336967468
12/17/2009,BTP,4.7042222023
12/16/2009,BTP,4.7424678802
12/15/2009,BTP,4.857204914
12/14/2009,BTP,4.2167453765
12/11/2009,BTP,4.1470470428
12/10/2009,BTP,4.2864437103
12/09/2009,BTP,4.4955382347
12/08/2009,BTP,4.7046332359
12/07/2009,BTP,4.8788790702
03/23/2020,BHA,-16.2529268818
03/20/2020,BHA,-14.2852562567
03/18/2020,BHA,-14.2852562567
04/16/2020,BHA,-19.2510396076
03/13/2020,BHA,-14.2852562567
03/05/2020,BHA,-15.8725069519
04/21/2020,BHA,-15.8966335339
03/04/2020,BHA,-15.8725069519
02/24/2020,BHA,-12.539280492
02/13/2020,BHA,-12.539280492
04/27/2020,BHA,-15.8966335339
02/12/2020,BHA,-12.539280492
04/29/2020,BHA,-15.8966335339
05/04/2020,BHA,-15.8966335339
02/11/2020,BHA,-12.539280492
05/06/2020,BHA,-15.8966335339
05/07/2020,BHA,-15.8966335339
02/10/2020,BHA,-12.539280492
05/11/2020,BHA,-15.8966335339
02/07/2020,BHA,-12.539280492
02/06/2020,BHA,-12.539280492
05/14/2020,BHA,-15.8966335339
02/03/2020,BHA,-12.539280492
05/18/2020,BHA,-13.5121385038
01/31/2020,BHA,-12.539280492
05/20/2020,BHA,-13.5121385038
01/30/2020,BHA,-12.539280492
01/17/2020,BHA,-41.4028120569
05/25/2020,BHA,-13.5121385038
05/26/2020,BHA,-13.5121385038
05/27/2020,BHA,-13.5121385038
01/16/2020,BHA,-41.4028120569
12/04/2009,BTP,4.7394824028
12/03/2009,BTP,4.983426094
12/02/2009,BTP,5.2273702621
04/14/2011,BTP,20.2618365591
04/15/2011,BTP,19.4513630967
04/18/2011,BTP,18.6408896343
04/19/2011,BTP,18.1005739927
04/20/2011,BTP,18.3707318135
04/21/2011,BTP,17.5602583512
04/22/2011,BTP,17.2901005304
04/25/2011,BTP,17.2901005304
04/26/2011,BTP,17.0199427096
04/27/2011,BTP,16.7497848888
04/28/2011,BTP,16.7497848888
04/29/2011,BTP,16.7497848888
05/04/2011,BTP,17.0199427096
05/05/2011,BTP,17.0199427096
05/06/2011,BTP,17.0199427096
05/09/2011,BTP,16.479627068
05/10/2011,BTP,16.479627068
05/11/2011,BTP,-54.7219403157
05/12/2011,BTP,-54.7219403157
05/13/2011,BTP,-52.8978756385
05/16/2011,BTP,-51.9858432999
05/17/2011,BTP,-51.9858432999
