date,ticker,value
01/21/2011,AMV,147.2743116371
01/24/2011,AMV,144.9731505177
01/25/2011,AMV,139.2202477194
01/26/2011,AMV,148.4248921967
01/27/2011,AMV,158.7801172337
01/28/2011,AMV,169.1353422707
02/08/2011,AMV,15.8170889459
02/09/2011,AMV,15.7064799323
02/10/2011,AMV,15.0428258507
02/11/2011,AMV,15.9276979595
02/14/2011,AMV,17.0337880956
02/15/2011,AMV,16.370134014
02/16/2011,AMV,16.1489159867
02/17/2011,AMV,15.0428258507
02/18/2011,AMV,14.379171769
02/21/2011,AMV,13.4942996601
02/22/2011,AMV,13.1624726193
02/23/2011,AMV,14.0473447282
02/24/2011,AMV,13.9367357146
09/21/2018,AMP,12.0274862245
09/24/2018,AMP,12.0274862245
09/25/2018,AMP,12.0274862245
09/26/2018,AMP,12.0274862245
09/27/2018,AMP,12.0274862245
09/28/2018,AMP,12.0274862245
10/01/2018,AMP,12.0274862245
10/02/2018,AMP,12.0274862245
10/03/2018,AMP,12.0274862245
10/04/2018,AMP,12.0274862245
10/05/2018,AMP,16.7734672753
10/08/2018,AMP,16.7734672753
10/09/2018,AMP,16.7734672753
10/10/2018,AMP,16.7734672753
10/11/2018,AMP,16.7734672753
10/12/2018,AMP,14.3029565913
10/15/2018,AMP,14.3029565913
10/16/2018,AMP,14.3029565913
10/17/2018,AMP,14.3029565913
10/18/2018,AMP,14.3029565913
10/19/2018,AMP,14.3029565913
10/22/2018,AMP,14.3029565913
10/23/2018,AMP,14.3029565913
10/24/2018,AMP,14.3029565913
10/25/2018,AMP,14.3029565913
10/26/2018,AMP,14.3029565913
10/29/2018,AMP,14.3029565913
10/30/2018,AMP,14.3029565913
10/31/2018,AMP,14.3029565913
11/01/2018,AMP,14.3029565913
11/02/2018,AMP,14.3029565913
11/05/2018,AMP,14.3029565913
11/06/2018,AMP,14.3029565913
02/25/2011,AMV,14.0473447282
02/28/2011,AMV,14.379171769
03/01/2011,AMV,13.4942996601
03/02/2011,AMV,12.9412545921
03/03/2011,AMV,12.2776005105
03/04/2011,AMV,12.2776005105
03/07/2011,AMV,12.2345858941
03/08/2011,AMV,11.8222600711
03/09/2011,AMV,11.5193142727
03/10/2011,AMV,12.3359774899
03/11/2011,AMV,13.1569421686
03/14/2011,AMV,12.6979147622
03/15/2011,AMV,12.5049634829
03/16/2011,AMV,12.6527494149
03/17/2011,AMV,12.5725578801
03/18/2011,AMV,12.8355615347
03/21/2011,AMV,13.1698465536
03/22/2011,AMV,12.6257116561
03/23/2011,AMV,12.7753410717
03/24/2011,AMV,12.5762448472
03/25/2011,AMV,12.3759196337
03/28/2011,AMV,12.3559485618
03/29/2011,AMV,12.2702265762
03/30/2011,AMV,12.1838900961
03/31/2011,AMV,12.2155365639
04/01/2011,AMV,12.2471830317
04/04/2011,AMV,12.4619488665
04/05/2011,AMV,12.3737689028
04/06/2011,AMV,12.7667381484
04/07/2011,AMV,12.6785581848
04/08/2011,AMV,13.6122538378
04/13/2011,AMV,12.9819885733
04/14/2011,AMV,13.2828656048
11/07/2018,AMP,14.3029565913
11/08/2018,AMP,14.3029565913
11/09/2018,AMP,14.3029565913
11/12/2018,AMP,14.3029565913
11/13/2018,AMP,14.3029565913
11/14/2018,AMP,14.3029565913
