date,ticker,value
09/04/2018,DVW,4.0778411486
09/06/2018,DVW,5.3782550581
09/10/2018,DVW,5.7475083905
09/12/2018,DVW,5.7475083905
09/13/2018,DVW,5.7475083905
09/14/2018,DVW,5.7475083905
09/19/2018,DVW,5.7475083905
09/20/2018,DVW,5.7475083905
01/12/2017,BDW,8.6889355174
01/13/2017,BDW,8.6889355174
01/16/2017,BDW,8.6889355174
01/17/2017,BDW,8.6889355174
01/19/2017,BDW,8.6889355174
01/23/2017,BDW,8.6889355174
01/24/2017,BDW,8.6889355174
02/02/2017,BDW,8.6889355174
02/07/2017,BDW,8.2654891624
02/17/2017,BDW,8.2654891624
02/28/2017,BDW,8.2654891624
03/08/2017,BDW,8.2654891624
03/15/2017,BDW,8.2654891624
03/16/2017,BDW,8.2654891624
03/20/2017,BDW,8.2654891624
03/21/2017,BDW,8.2654891624
03/22/2017,BDW,8.2654891624
03/28/2017,BDW,8.2654891624
03/30/2017,BDW,8.2654891624
03/31/2017,BDW,8.2654891624
04/04/2017,BDW,8.2654891624
04/12/2017,BDW,8.2654891624
04/13/2017,BDW,8.2654891624
04/17/2017,BDW,8.2654891624
04/18/2017,BDW,8.2654891624
04/20/2017,BDW,8.2654891624
04/21/2017,BDW,8.2654891624
04/24/2017,BDW,8.2654891624
04/27/2017,BDW,8.2654891624
04/28/2017,BDW,8.2654891624
07/21/2010,GDW,13.1460917359
07/22/2010,GDW,12.0291035492
07/23/2010,GDW,11.1698818671
07/28/2010,GDW,11.1698818671
07/29/2010,GDW,11.943181381
07/30/2010,GDW,11.943181381
08/02/2010,GDW,11.2558040353
08/04/2010,GDW,10.6543488579
08/06/2010,GDW,10.9980375307
08/09/2010,GDW,10.310660185
08/10/2010,GDW,9.451438503
08/11/2010,GDW,10.7402710261
08/12/2010,GDW,9.7092050076
08/16/2010,GDW,8.9359054937
08/17/2010,GDW,8.1626059798
08/19/2010,GDW,7.7329951388
08/23/2010,GDW,8.4203724845
08/26/2010,GDW,7.4752286342
08/27/2010,GDW,7.4752286342
08/30/2010,GDW,6.8737734567
08/31/2010,GDW,6.2723182792
09/06/2010,GDW,7.7329951388
09/07/2010,GDW,6.9596956249
09/08/2010,GDW,6.9596956249
09/09/2010,GDW,6.8737734567
09/10/2010,GDW,6.7878512884
09/17/2010,GDW,7.0456177931
09/22/2010,GDW,7.1315399613
09/24/2010,GDW,7.0456177931
09/27/2010,GDW,7.0456177931
09/30/2010,GDW,7.3893064659
01/05/2012,CLW,4.2411196526
01/04/2012,CLW,4.1350916613
01/03/2012,CLW,4.1350916613
12/30/2011,CLW,4.2941336483
12/29/2011,CLW,4.1350916613
12/28/2011,CLW,4.3471476439
12/27/2011,CLW,4.3471476439
12/26/2011,CLW,4.2411196526
12/23/2011,CLW,4.2411196526
12/22/2011,CLW,4.1350916613
12/21/2011,CLW,3.9760496743
12/20/2011,CLW,4.1350916613
12/19/2011,CLW,4.02906367
12/16/2011,CLW,4.188105657
12/15/2011,CLW,4.2941336483
12/14/2011,CLW,4.188105657
12/13/2011,CLW,4.02906367
12/12/2011,CLW,4.2411196526
12/09/2011,CLW,4.2411196526
12/08/2011,CLW,4.1350916613
12/07/2011,CLW,4.1350916613
12/06/2011,CLW,4.3471476439
12/05/2011,CLW,4.188105657
12/02/2011,CLW,4.188105657
12/01/2011,CLW,4.02906367
11/30/2011,CLW,4.188105657
11/29/2011,CLW,4.02906367
11/28/2011,CLW,4.1350916613
07/16/2012,CLW,4.8828274587
11/25/2011,CLW,4.1350916613
11/24/2011,CLW,4.1350916613
11/23/2011,CLW,4.1350916613
12/06/2017,CTW,6.079846912
12/11/2017,CTW,6.079846912
12/13/2017,CTW,6.079846912
12/26/2017,CTW,6.079846912
12/27/2017,CTW,6.079846912
12/29/2017,CTW,6.079846912
01/09/2018,CTW,6.079846912
01/10/2018,CTW,6.079846912
01/16/2018,CTW,6.079846912
01/18/2018,CTW,6.079846912
01/22/2018,CTW,6.079846912
01/23/2018,CTW,6.079846912
01/30/2018,CTW,6.079846912
02/08/2018,CTW,5.1432993301
02/13/2018,CTW,5.1432993301
02/26/2018,CTW,5.1432993301
03/07/2018,CTW,5.1432993301
03/14/2018,CTW,5.1432993301
03/15/2018,CTW,5.1432993301
03/13/2018,CTW,5.1432993301
03/12/2018,CTW,5.1432993301
03/09/2018,CTW,5.1432993301
03/08/2018,CTW,5.1432993301
03/06/2018,CTW,5.1432993301
03/05/2018,CTW,5.1432993301
03/02/2018,CTW,5.1432993301
03/01/2018,CTW,5.1432993301
02/28/2018,CTW,5.1432993301
02/27/2018,CTW,5.1432993301
02/23/2018,CTW,5.1432993301
02/22/2018,CTW,5.1432993301
02/21/2018,CTW,5.1432993301
04/02/2018,DNN,3.2084073748
04/04/2018,DNN,3.2084073748
04/09/2018,DNN,3.1392872298
04/12/2018,DNN,3.1392872298
04/18/2018,DNN,3.1392872298
04/19/2018,DNN,3.1392872298
04/20/2018,DNN,3.1392872298
04/23/2018,DNN,2.8240776674
04/27/2018,DNN,2.8240776674
05/02/2018,DNN,2.8240776674
05/14/2018,DNN,2.8240776674
05/15/2018,DNN,2.8240776674
05/18/2018,DNN,2.3371677247
05/25/2018,DNN,2.3371677247
05/29/2018,DNN,2.3371677247
05/31/2018,DNN,2.3371677247
06/01/2018,DNN,2.3371677247
06/08/2018,DNN,2.3371677247
06/11/2018,DNN,2.3371677247
06/21/2018,DNN,2.3371677247
06/22/2018,DNN,2.3371677247
06/27/2018,DNN,2.3371677247
07/02/2018,DNN,2.3371677247
07/06/2018,DNN,2.3371677247
07/09/2018,DNN,2.3371677247
07/11/2018,DNN,2.3371677247
07/17/2018,DNN,2.3371677247
07/18/2018,DNN,2.3371677247
07/19/2018,DNN,2.3371677247
07/24/2018,DNN,2.3371677247
07/25/2018,DNN,2.3371677247
08/02/2018,DNN,2.245150216
08/06/2018,DNN,2.245150216
03/04/2016,LAW,0.0
03/22/2016,LAW,12.251234787
04/28/2016,LAW,15.6231418477
05/12/2016,LAW,15.6231418477
06/16/2016,LAW,15.6231418477
07/29/2016,LAW,15.6231418477
10/12/2016,LAW,15.6231418477
10/20/2016,LAW,15.6231418477
11/11/2016,LAW,15.6231418477
11/18/2016,LAW,15.6231418477
11/24/2016,LAW,15.6231418477
11/29/2016,LAW,15.6231418477
12/16/2016,LAW,15.6231418477
12/22/2016,LAW,15.6231418477
02/20/2017,LAW,11.610400848
02/21/2017,LAW,11.610400848
02/28/2017,LAW,11.610400848
03/10/2017,LAW,11.610400848
03/13/2017,LAW,11.610400848
03/29/2017,LAW,11.3739130199
04/10/2017,LAW,11.3739130199
04/14/2017,LAW,11.3739130199
04/19/2017,LAW,11.3739130199
04/27/2017,LAW,11.3739130199
05/05/2017,LAW,13.8433855648
04/26/2017,LAW,11.3739130199
04/25/2017,LAW,11.3739130199
05/10/2017,LAW,13.8433855648
04/24/2017,LAW,11.3739130199
04/21/2017,LAW,11.3739130199
04/20/2017,LAW,11.3739130199
04/18/2017,LAW,11.3739130199
04/17/2017,LAW,11.3739130199
08/28/2013,LKW,3.6936834206
08/27/2013,LKW,3.6936834206
08/26/2013,LKW,3.6936834206
08/23/2013,LKW,3.6936834206
08/22/2013,LKW,3.6936834206
08/21/2013,LKW,3.6936834206
08/20/2013,LKW,3.6936834206
08/19/2013,LKW,3.6936834206
08/16/2013,LKW,3.6936834206
08/15/2013,LKW,3.6936834206
08/14/2013,LKW,3.6936834206
08/13/2013,LKW,3.6936834206
08/12/2013,LKW,3.6936834206
08/09/2013,LKW,3.6936834206
08/08/2013,LKW,3.6936834206
08/07/2013,LKW,3.6936834206
08/06/2013,LKW,3.6936834206
08/05/2013,LKW,3.6936834206
08/02/2013,LKW,3.6409165146
08/01/2013,LKW,3.6409165146
07/31/2013,LKW,3.6409165146
07/30/2013,LKW,3.6409165146
07/29/2013,LKW,3.6409165146
07/26/2013,LKW,3.6409165146
07/25/2013,LKW,3.6409165146
07/24/2013,LKW,3.6409165146
07/23/2013,LKW,3.6409165146
07/22/2013,LKW,3.6409165146
07/19/2013,LKW,3.6409165146
07/18/2013,LKW,3.6409165146
07/17/2013,LKW,3.6409165146
02/08/2011,BTW,6.567564607
01/28/2011,BTW,6.4633175498
01/27/2011,BTW,6.4633175498
01/26/2011,BTW,6.567564607
01/25/2011,BTW,6.567564607
01/24/2011,BTW,6.8803057788
01/21/2011,BTW,7.0887998933
01/20/2011,BTW,7.0887998933
01/19/2011,BTW,6.9845528361
01/18/2011,BTW,6.9845528361
01/17/2011,BTW,6.9845528361
01/14/2011,BTW,7.7142822369
01/13/2011,BTW,7.8185292941
01/12/2011,BTW,7.9227763514
01/11/2011,BTW,8.0270234086
01/10/2011,BTW,8.0270234086
