date,ticker,value
12/26/2012,AME,-1.5187171203
12/27/2012,AME,-1.6136369403
12/28/2012,AME,-1.6136369403
01/02/2013,AME,-1.6136369403
01/03/2013,AME,-1.6136369403
01/04/2013,AME,-1.5187171203
01/07/2013,AME,-1.5187171203
01/08/2013,AME,-1.5187171203
01/09/2013,AME,-1.5187171203
01/10/2013,AME,-1.4237973003
01/11/2013,AME,-1.3288774803
01/14/2013,AME,-1.2814175703
01/15/2013,AME,-1.3288774803
01/16/2013,AME,-1.4237973003
01/17/2013,AME,-1.4237973003
01/18/2013,AME,-1.4237973003
01/21/2013,AME,-1.4237973003
01/22/2013,AME,-1.4237973003
01/23/2013,AME,-1.4237973003
01/24/2013,AME,-1.4237973003
01/25/2013,AME,-1.4237973003
01/28/2013,AME,-1.4237973003
01/29/2013,AME,-1.4237973003
01/30/2013,AME,-1.4237973003
01/31/2013,AME,-1.4237973003
02/01/2013,AME,-1.4237973003
02/04/2013,AME,-1.4237973003
02/05/2013,AME,-1.4237973003
02/06/2013,AME,-1.3763373903
02/07/2013,AME,-1.3763373903
02/08/2013,AME,-1.3763373903
02/18/2013,AME,-1.3763373903
02/19/2013,AME,-1.3763373903
02/20/2013,AME,-1.3763373903
02/21/2013,AME,-1.2814175703
02/22/2013,AME,-1.2814175703
02/25/2013,AME,-1.3288774803
02/26/2013,AME,-1.2814175703
02/27/2013,AME,-5.617328618
02/28/2013,AME,-5.617328618
03/01/2013,AME,-5.2160908596
02/24/2009,BTH,7.9469265937
04/10/2009,BTH,5.5108737945
05/21/2009,BTH,7.3677983283
10/26/2009,BTH,11.8779315948
11/25/2009,BTH,8.7718849182
11/27/2009,BTH,8.0305995941
12/01/2009,BTH,8.7718849182
12/02/2009,BTH,9.2660760879
12/03/2009,BTH,8.6483373641
12/04/2009,BTH,8.5247898101
12/07/2009,BTH,8.4012422561
12/08/2009,BTH,7.9688253402
12/09/2009,BTH,8.5247898101
12/10/2009,BTH,7.9688253402
12/11/2009,BTH,7.5364084243
12/14/2009,BTH,7.5364084243
12/16/2009,BTH,7.1657652854
12/17/2009,BTH,6.7951221466
12/18/2009,BTH,7.1039915084
03/04/2013,AME,-5.2160908596
03/05/2013,AME,-5.2160908596
03/06/2013,AME,-5.2160908596
03/07/2013,AME,-5.2160908596
03/08/2013,AME,-5.2160908596
03/11/2013,AME,-5.2160908596
03/12/2013,AME,-4.8148531011
03/13/2013,AME,-4.8148531011
03/14/2013,AME,-4.8148531011
03/15/2013,AME,-4.8148531011
03/18/2013,AME,-5.0154719804
03/19/2013,AME,-5.0154719804
03/20/2013,AME,-5.4167097388
03/21/2013,AME,-5.4167097388
03/22/2013,AME,-5.8179474972
03/25/2013,AME,-5.8179474972
03/26/2013,AME,-5.8179474972
03/27/2013,AME,-5.8179474972
03/28/2013,AME,-5.8179474972
03/29/2013,AME,-5.8179474972
04/01/2013,AME,-5.4167097388
04/02/2013,AME,-5.4167097388
04/03/2013,AME,-5.4167097388
04/04/2013,AME,-5.0154719804
04/05/2013,AME,-4.6142342219
04/08/2013,AME,-5.0154719804
04/09/2013,AME,-5.0154719804
04/10/2013,AME,-5.0154719804
04/11/2013,AME,-4.6142342219
04/12/2013,AME,-4.2129964635
04/15/2013,AME,-4.2129964635
04/16/2013,AME,-4.2129964635
12/22/2009,BTH,7.1657652854
12/23/2009,BTH,7.1657652854
12/24/2009,BTH,7.5364084243
12/25/2009,BTH,7.9070515632
12/28/2009,BTH,7.7835040092
