date,ticker,value
06/04/2013,SMA,9.1846544525
06/05/2013,SMA,9.1846544525
06/06/2013,SMA,9.4142708138
06/07/2013,SMA,9.6438871751
06/10/2013,SMA,9.6438871751
06/11/2013,SMA,9.4142708138
06/12/2013,SMA,9.4142708138
06/13/2013,SMA,9.4142708138
06/14/2013,SMA,9.4142708138
06/17/2013,SMA,9.4142708138
06/18/2013,SMA,9.4142708138
06/19/2013,SMA,9.4142708138
06/20/2013,SMA,8.9550380912
06/21/2013,SMA,8.9550380912
06/24/2013,SMA,8.7254217299
06/25/2013,SMA,8.7254217299
06/26/2013,SMA,8.7254217299
06/27/2013,SMA,8.9550380912
06/28/2013,SMA,9.1846544525
07/01/2013,SMA,9.4142708138
07/02/2013,SMA,9.1846544525
07/03/2013,SMA,9.1846544525
07/04/2013,SMA,8.9550380912
07/05/2013,SMA,8.9550380912
07/08/2013,SMA,9.1846544525
07/09/2013,SMA,9.1846544525
07/10/2013,SMA,8.9550380912
07/11/2013,SMA,9.1846544525
07/12/2013,SMA,9.4142708138
07/15/2013,SMA,9.1846544525
07/16/2013,SMA,9.4142708138
07/17/2013,SMA,9.1846544525
07/18/2013,SMA,8.9550380912
07/19/2013,SMA,9.1846544525
07/22/2013,SMA,13.9123688054
07/23/2013,SMA,13.9123688054
07/24/2013,SMA,13.5645595852
07/25/2013,SMA,13.5645595852
07/26/2013,SMA,13.9123688054
07/29/2013,SMA,13.2167503651
07/30/2013,SMA,13.2167503651
07/31/2013,SMA,13.2167503651
08/01/2013,SMA,13.2167503651
08/02/2013,SMA,13.5645595852
08/05/2013,SMA,13.2167503651
08/06/2013,SMA,13.5645595852
08/07/2013,SMA,13.5645595852
08/08/2013,SMA,13.2167503651
08/09/2013,SMA,12.8689411449
08/12/2013,SMA,12.8689411449
08/13/2013,SMA,12.5211319248
08/14/2013,SMA,13.2167503651
08/15/2013,SMA,12.8689411449
08/16/2013,SMA,13.2167503651
08/19/2013,SMA,12.4438338611
08/20/2013,SMA,12.7713031733
08/21/2013,SMA,12.7713031733
08/22/2013,SMA,12.7713031733
08/23/2013,SMA,12.7713031733
08/26/2013,SMA,12.7713031733
08/27/2013,SMA,12.7713031733
08/28/2013,SMA,12.7713031733
08/29/2013,SMA,12.7713031733
08/30/2013,SMA,12.4438338611
09/03/2013,SMA,12.4438338611
09/04/2013,SMA,12.7713031733
09/05/2013,SMA,12.7713031733
09/06/2013,SMA,12.7713031733
09/09/2013,SMA,12.7713031733
09/10/2013,SMA,12.4438338611
09/11/2013,SMA,12.7713031733
09/12/2013,SMA,12.4438338611
09/13/2013,SMA,12.4438338611
09/16/2013,SMA,12.7713031733
09/17/2013,SMA,12.4438338611
09/18/2013,SMA,12.4438338611
09/19/2013,SMA,11.7888952369
09/20/2013,SMA,12.4438338611
09/23/2013,SMA,12.4438338611
09/24/2013,SMA,12.116364549
09/25/2013,SMA,12.116364549
09/26/2013,SMA,12.116364549
09/27/2013,SMA,12.116364549
09/30/2013,SMA,12.4438338611
10/01/2013,SMA,12.116364549
10/02/2013,SMA,12.4438338611
10/03/2013,SMA,12.116364549
10/04/2013,SMA,12.116364549
10/07/2013,SMA,12.4438338611
10/08/2013,SMA,12.116364549
10/09/2013,SMA,12.116364549
10/10/2013,SMA,12.116364549
10/11/2013,SMA,12.116364549
10/14/2013,SMA,12.116364549
10/15/2013,SMA,12.116364549
10/16/2013,SMA,12.4438338611
10/17/2013,SMA,12.116364549
10/18/2013,SMA,12.4438338611
10/21/2013,SMA,12.588579304
10/22/2013,SMA,12.588579304
10/23/2013,SMA,12.588579304
10/24/2013,SMA,12.9113633888
10/25/2013,SMA,12.9113633888
10/28/2013,SMA,13.5569315582
10/29/2013,SMA,13.8797156429
10/30/2013,SMA,13.5569315582
10/31/2013,SMA,13.2341474735
11/01/2013,SMA,12.9113633888
11/04/2013,SMA,13.5569315582
11/05/2013,SMA,13.8797156429
11/06/2013,SMA,13.8797156429
11/07/2013,SMA,13.8797156429
11/08/2013,SMA,13.5569315582
11/11/2013,SMA,14.2024997276
11/12/2013,SMA,15.1708519818
11/13/2013,SMA,15.1708519818
11/14/2013,SMA,14.5252838124
11/15/2013,SMA,14.8480678971
11/18/2013,SMA,14.8480678971
11/19/2013,SMA,14.8480678971
11/20/2013,SMA,15.8164201512
11/21/2013,SMA,15.4936360665
11/22/2013,SMA,15.8164201512
11/25/2013,SMA,15.1708519818
11/26/2013,SMA,15.4936360665
11/27/2013,SMA,15.4936360665
11/28/2013,SMA,15.4936360665
11/29/2013,SMA,15.1708519818
