date,ticker,value
01/03/2018,VNALL,20.2531815732
01/05/2018,VNALL,20.3471592634
01/08/2018,VNALL,20.5230855536
01/09/2018,VNALL,20.7630697165
01/10/2018,VNALL,20.7852710829
01/11/2018,VNALL,20.8934609852
01/12/2018,VNALL,20.9033901659
01/15/2018,VNALL,21.1781750603
01/16/2018,VNALL,21.1893670761
01/17/2018,VNALL,20.5573234709
08/24/2018,VNALL,17.2693290528
08/27/2018,VNALL,17.3810146973
08/28/2018,VNALL,17.4600370505
08/29/2018,VNALL,17.3507539315
08/30/2018,VNALL,17.5558953876
08/31/2018,VNALL,17.4384972794
09/04/2018,VNALL,17.1508895275
09/05/2018,VNALL,16.9803406175
09/06/2018,VNALL,16.8144285555
09/07/2018,VNALL,17.0263414521
09/10/2018,VNALL,17.0573213725
09/11/2018,VNALL,17.3926934028
09/12/2018,VNALL,17.4387420154
09/13/2018,VNALL,17.4287999414
09/14/2018,VNALL,17.492613014
09/17/2018,VNALL,17.3940568934
09/18/2018,VNALL,17.53338915
09/19/2018,VNALL,17.5637285379
09/20/2018,VNALL,17.7191770731
09/21/2018,VNALL,17.7435807107
09/24/2018,VNALL,17.9012471484
09/25/2018,VNALL,17.8962297231
09/26/2018,VNALL,17.8658131755
04/04/2018,VNALL,22.6385136513
04/09/2018,VNALL,22.8522951541
04/10/2018,VNALL,22.7356044149
04/11/2018,VNALL,22.1316858486
04/12/2018,VNALL,22.2612622155
04/13/2018,VNALL,21.957490388
04/16/2018,VNALL,21.7594801725
04/17/2018,VNALL,21.8561335734
04/18/2018,VNALL,21.5742320036
04/19/2018,VNALL,20.7175820659
04/20/2018,VNALL,21.2225376298
04/23/2018,VNALL,20.0394921411
04/24/2018,VNALL,20.0355999189
04/26/2018,VNALL,19.4109361923
04/27/2018,VNALL,19.3872804116
05/02/2018,VNALL,18.7636485438
05/03/2018,VNALL,18.7133327511
05/04/2018,VNALL,18.7234728032
05/07/2018,VNALL,19.3243371755
05/08/2018,VNALL,19.2285073865
05/09/2018,VNALL,19.1967533853
05/10/2018,VNALL,18.6834037032
05/11/2018,VNALL,18.9717826535
05/14/2018,VNALL,19.3858433664
05/15/2018,VNALL,19.518151448
05/16/2018,VNALL,19.1835343193
