date,ticker,value
04/27/2016,PVB,6.6345583176
04/28/2016,PVB,6.6021946185
04/29/2016,PVB,6.5051035211
05/04/2016,PVB,5.4892393698
05/05/2016,PVB,6.18146653
05/06/2016,PVB,6.2461939282
05/09/2016,PVB,6.18146653
05/10/2016,PVB,6.1167391318
05/11/2016,PVB,6.1167391318
05/12/2016,PVB,6.1491028309
05/13/2016,PVB,6.1491028309
05/16/2016,PVB,6.3109213265
05/17/2016,PVB,6.6021946185
05/18/2016,PVB,6.4403761229
05/19/2016,PVB,6.3756487247
05/20/2016,PVB,6.3756487247
05/23/2016,PVB,6.2461939282
05/24/2016,PVB,6.2138302291
05/25/2016,PVB,6.2138302291
05/26/2016,PVB,6.2785576274
05/27/2016,PVB,6.2461939282
05/30/2016,PVB,6.18146653
05/31/2016,PVB,6.3432850256
06/01/2016,PVB,6.3432850256
06/02/2016,PVB,6.3109213265
06/03/2016,PVB,6.2461939282
06/06/2016,PVB,6.2138302291
06/07/2016,PVB,6.3432850256
06/08/2016,PVB,6.5698309193
06/09/2016,PVB,7.2171049015
06/10/2016,PVB,7.5731055918
06/13/2016,PVB,7.1200138042
06/14/2016,PVB,7.4760144944
06/15/2016,PVB,7.4760144944
06/16/2016,PVB,7.1200138042
06/17/2016,PVB,7.1200138042
06/20/2016,PVB,7.3789233971
06/21/2016,PVB,7.1847412024
06/22/2016,PVB,7.0229227069
06/23/2016,PVB,6.8611042113
06/24/2016,PVB,6.472739822
06/27/2016,PVB,6.5374672202
06/28/2016,PVB,6.3756487247
06/29/2016,PVB,6.472739822
06/30/2016,PVB,6.4080124238
07/01/2016,PVB,6.6021946185
07/04/2016,PVB,6.6345583176
07/05/2016,PVB,6.472739822
07/06/2016,PVB,6.5698309193
07/07/2016,PVB,6.6021946185
07/08/2016,PVB,6.6021946185
07/11/2016,PVB,6.7316494149
07/12/2016,PVB,6.6021946185
07/13/2016,PVB,6.6669220167
07/14/2016,PVB,6.5374672202
07/15/2016,PVB,6.472739822
07/18/2016,PVB,6.5374672202
07/19/2016,PVB,6.472739822
07/20/2016,PVB,6.4403761229
07/21/2016,PVB,6.3432850256
07/22/2016,PVB,6.2138302291
07/25/2016,PVB,6.1491028309
07/26/2016,PVB,5.9872843354
07/27/2016,PVB,5.9872843354
07/28/2016,PVB,5.7931021407
07/29/2016,PVB,5.8254658398
08/01/2016,PVB,6.2461939282
08/02/2016,PVB,6.0196480345
08/03/2016,PVB,5.9549206363
08/04/2016,PVB,5.9225569371
08/05/2016,PVB,5.9225569371
08/08/2016,PVB,159.7792113144
08/09/2016,PVB,160.6619693879
08/10/2016,PVB,161.5447274615
08/11/2016,PVB,160.6619693879
08/12/2016,PVB,163.3102436086
08/15/2016,PVB,163.3102436086
08/16/2016,PVB,163.3102436086
08/17/2016,PVB,161.5447274615
08/18/2016,PVB,158.8964532408
08/19/2016,PVB,160.6619693879
08/22/2016,PVB,158.0136951672
08/23/2016,PVB,158.0136951672
08/24/2016,PVB,158.0136951672
08/25/2016,PVB,156.2481790201
08/26/2016,PVB,163.3102436086
08/29/2016,PVB,159.7792113144
08/30/2016,PVB,163.3102436086
08/31/2016,PVB,158.8964532408
09/01/2016,PVB,158.8964532408
09/05/2016,PVB,158.8964532408
09/06/2016,PVB,159.7792113144
09/07/2016,PVB,161.5447274615
09/08/2016,PVB,165.9585178293
09/09/2016,PVB,167.7240339764
09/12/2016,PVB,174.7860985649
09/13/2016,PVB,172.1378243442
09/14/2016,PVB,169.4895501235
09/15/2016,PVB,165.9585178293
09/16/2016,PVB,164.1930016822
09/19/2016,PVB,165.9585178293
09/20/2016,PVB,165.0757597557
09/21/2016,PVB,169.4895501235
09/22/2016,PVB,147.4205982845
09/23/2016,PVB,143.0068079167
09/26/2016,PVB,132.413711034
09/27/2016,PVB,136.8275014018
09/28/2016,PVB,135.9447433282
09/29/2016,PVB,138.5930175489
09/30/2016,PVB,135.0619852547
10/03/2016,PVB,133.2964691076
10/04/2016,PVB,131.5309529604
10/05/2016,PVB,132.413711034
10/06/2016,PVB,131.5309529604
10/07/2016,PVB,128.8826787398
10/10/2016,PVB,125.3516464455
10/11/2016,PVB,124.468888372
10/12/2016,PVB,121.8206141513
10/13/2016,PVB,122.7033722248
10/14/2016,PVB,122.7033722248
10/17/2016,PVB,121.8206141513
10/18/2016,PVB,121.8206141513
10/19/2016,PVB,117.4068237835
10/20/2016,PVB,115.6413076364
10/21/2016,PVB,116.5240657099
10/24/2016,PVB,114.7585495628
10/25/2016,PVB,112.9930334157
10/26/2016,PVB,-3.8634107349
10/27/2016,PVB,-3.832748745
10/28/2016,PVB,-4.1087066546
10/31/2016,PVB,-3.802086755
11/01/2016,PVB,-3.9553967048
11/02/2016,PVB,-3.832748745
11/03/2016,PVB,-3.802086755
11/04/2016,PVB,-3.7714247651
11/07/2016,PVB,-3.802086755
11/08/2016,PVB,-3.7407627751
11/09/2016,PVB,-3.6794387952
11/10/2016,PVB,-3.9553967048
11/11/2016,PVB,-3.7101007851
11/14/2016,PVB,-3.6794387952
11/15/2016,PVB,-3.6487768052
11/16/2016,PVB,-3.9860586948
11/17/2016,PVB,-3.8634107349
11/18/2016,PVB,-3.8634107349
11/21/2016,PVB,-3.6794387952
11/22/2016,PVB,-3.6794387952
11/23/2016,PVB,-3.5874528253
11/24/2016,PVB,-3.5261288454
11/25/2016,PVB,-3.4954668554
