date,ticker,value
03/20/2019,POB,79.0101677523
03/21/2019,POB,79.0101677523
01/29/2019,POB,111.4584496075
01/08/2019,POB,111.4584496075
03/22/2019,POB,79.0101677523
03/25/2019,POB,79.0101677523
03/26/2019,POB,79.0101677523
03/27/2019,POB,79.0101677523
03/28/2019,POB,79.0101677523
03/29/2019,POB,79.0101677523
04/01/2019,POB,79.0101677523
04/02/2019,POB,79.0101677523
04/03/2019,POB,79.0101677523
04/04/2019,POB,79.0101677523
04/05/2019,POB,79.0101677523
04/08/2019,POB,79.0101677523
04/09/2019,POB,79.0101677523
04/10/2019,POB,79.0101677523
04/11/2019,POB,79.0101677523
04/12/2019,POB,79.0101677523
04/16/2019,POB,79.0101677523
04/17/2019,POB,79.0101677523
04/18/2019,POB,79.0101677523
04/19/2019,POB,79.0101677523
04/22/2019,POB,79.0101677523
04/23/2019,POB,79.0101677523
04/24/2019,POB,79.0101677523
04/25/2019,POB,79.0101677523
04/26/2019,POB,79.0101677523
05/02/2019,POB,79.0101677523
05/03/2019,POB,79.0101677523
05/06/2019,POB,79.0101677523
05/07/2019,POB,79.0101677523
05/08/2019,POB,79.0101677523
05/09/2019,POB,79.0101677523
05/10/2019,POB,79.0101677523
05/13/2019,POB,79.0101677523
05/14/2019,POB,79.0101677523
05/15/2019,POB,79.0101677523
05/16/2019,POB,79.0101677523
05/17/2019,POB,79.0101677523
05/20/2019,POB,79.0101677523
05/21/2019,POB,79.0101677523
05/22/2019,POB,79.0101677523
05/23/2019,POB,79.0101677523
05/24/2019,POB,79.0101677523
05/27/2019,POB,79.0101677523
05/28/2019,POB,79.0101677523
05/29/2019,POB,79.0101677523
05/30/2019,POB,79.0101677523
05/31/2019,POB,79.0101677523
06/03/2019,POB,79.0101677523
06/04/2019,POB,79.0101677523
06/05/2019,POB,77.8733308062
06/06/2019,POB,77.8733308062
06/07/2019,POB,77.8733308062
06/10/2019,POB,77.8733308062
06/11/2019,POB,77.8733308062
06/12/2019,POB,77.8733308062
06/13/2019,POB,77.8733308062
06/14/2019,POB,77.8733308062
06/17/2019,POB,77.8733308062
06/18/2019,POB,77.8733308062
06/19/2019,POB,77.8733308062
06/20/2019,POB,77.8733308062
06/21/2019,POB,77.8733308062
06/24/2019,POB,77.8733308062
06/25/2019,POB,77.8733308062
06/26/2019,POB,77.8733308062
06/27/2019,POB,77.8733308062
06/28/2019,POB,77.8733308062
07/01/2019,POB,77.8733308062
07/02/2019,POB,77.8733308062
07/03/2019,POB,77.8733308062
07/04/2019,POB,77.8733308062
07/05/2019,POB,77.8733308062
07/09/2019,POB,77.8733308062
07/10/2019,POB,77.8733308062
07/11/2019,POB,77.8733308062
07/12/2019,POB,77.8733308062
07/15/2019,POB,77.8733308062
07/16/2019,POB,77.8733308062
07/17/2019,POB,77.8733308062
07/18/2019,POB,77.8733308062
07/19/2019,POB,77.8733308062
07/22/2019,POB,77.8733308062
07/23/2019,POB,77.8733308062
07/24/2019,POB,77.8733308062
07/25/2019,POB,77.8733308062
07/26/2019,POB,77.8733308062
07/29/2019,POB,77.8733308062
07/30/2019,POB,77.8733308062
07/31/2019,POB,77.8733308062
08/01/2019,POB,77.8733308062
08/02/2019,POB,77.8733308062
08/05/2019,POB,77.8733308062
08/06/2019,POB,77.8733308062
08/07/2019,POB,77.8733308062
08/08/2019,POB,77.8733308062
08/09/2019,POB,77.8733308062
08/12/2019,POB,77.8733308062
08/13/2019,POB,77.8733308062
08/14/2019,POB,77.8733308062
08/15/2019,POB,77.8733308062
08/16/2019,POB,77.8733308062
08/19/2019,POB,77.8733308062
08/20/2019,POB,77.8733308062
08/21/2019,POB,77.8733308062
08/22/2019,POB,77.8733308062
08/23/2019,POB,77.8733308062
08/26/2019,POB,77.8733308062
08/27/2019,POB,77.8733308062
08/28/2019,POB,77.8733308062
08/29/2019,POB,77.8733308062
08/30/2019,POB,77.8733308062
09/05/2019,POB,77.8733308062
09/06/2019,POB,77.8733308062
09/09/2019,POB,77.8733308062
09/10/2019,POB,77.8733308062
09/11/2019,POB,77.8733308062
09/12/2019,POB,77.8733308062
09/13/2019,POB,77.8733308062
09/16/2019,POB,77.8733308062
09/17/2019,POB,77.8733308062
09/18/2019,POB,77.8733308062
09/19/2019,POB,77.8733308062
09/20/2019,POB,77.8733308062
09/23/2019,POB,105.7258359851
09/24/2019,POB,105.7258359851
09/25/2019,POB,105.7258359851
09/26/2019,POB,105.7258359851
09/27/2019,POB,105.7258359851
09/30/2019,POB,105.7258359851
10/01/2019,POB,105.7258359851
10/03/2019,POB,105.7258359851
10/04/2019,POB,105.7258359851
10/07/2019,POB,105.7258359851
10/08/2019,POB,105.7258359851
10/09/2019,POB,105.7258359851
10/10/2019,POB,105.7258359851
10/11/2019,POB,105.7258359851
10/14/2019,POB,105.7258359851
10/15/2019,POB,105.7258359851
10/16/2019,POB,105.7258359851
10/17/2019,POB,105.7258359851
10/18/2019,POB,105.7258359851
10/21/2019,POB,105.7258359851
10/22/2019,POB,105.7258359851
10/23/2019,POB,105.7258359851
10/24/2019,POB,105.7258359851
10/25/2019,POB,105.7258359851
10/28/2019,POB,105.7258359851
10/29/2019,POB,105.7258359851
10/30/2019,POB,105.7258359851
10/31/2019,POB,105.7258359851
11/01/2019,POB,105.7258359851
11/04/2019,POB,105.7258359851
11/05/2019,POB,105.7258359851
11/06/2019,POB,105.7258359851
11/07/2019,POB,105.7258359851
11/08/2019,POB,105.7258359851
11/11/2019,POB,105.7258359851
11/12/2019,POB,105.7258359851
11/13/2019,POB,105.7258359851
11/15/2019,POB,105.7258359851
11/18/2019,POB,105.7258359851
11/19/2019,POB,105.7258359851
11/20/2019,POB,105.7258359851
11/22/2019,POB,105.7258359851
11/25/2019,POB,105.7258359851
11/26/2019,POB,105.7258359851
11/27/2019,POB,105.7258359851
11/28/2019,POB,105.7258359851
11/29/2019,POB,105.7258359851
12/02/2019,POB,105.7258359851
12/03/2019,POB,105.7258359851
12/04/2019,POB,105.7258359851
12/05/2019,POB,105.7258359851
12/06/2019,POB,105.7258359851
12/09/2019,POB,105.7258359851
12/10/2019,POB,105.7258359851
12/11/2019,POB,105.7258359851
12/12/2019,POB,105.7258359851
12/13/2019,POB,105.7258359851
12/16/2019,POB,105.7258359851
12/17/2019,POB,105.7258359851
12/18/2019,POB,105.7258359851
12/19/2019,POB,105.7258359851
12/20/2019,POB,105.7258359851
12/23/2019,POB,105.7258359851
12/24/2019,POB,105.7258359851
12/25/2019,POB,105.7258359851
12/26/2019,POB,105.7258359851
12/27/2019,POB,105.7258359851
12/30/2019,POB,105.7258359851
12/31/2019,POB,105.7258359851
01/02/2020,POB,105.7258359851
01/03/2020,POB,105.7258359851
01/06/2020,POB,105.7258359851
01/07/2020,POB,105.7258359851
11/21/2019,POB,105.7258359851
11/14/2019,POB,105.7258359851
10/02/2019,POB,105.7258359851
09/04/2019,POB,77.8733308062
09/03/2019,POB,77.8733308062
01/08/2020,POB,105.7258359851
01/09/2020,POB,105.7258359851
01/10/2020,POB,105.7258359851
01/13/2020,POB,105.7258359851
01/14/2020,POB,105.7258359851
01/15/2020,POB,105.7258359851
01/16/2020,POB,105.7258359851
01/17/2020,POB,105.7258359851
01/20/2020,POB,105.7258359851
01/21/2020,POB,105.7258359851
01/22/2020,POB,105.7258359851
01/30/2020,POB,105.7258359851
01/31/2020,POB,105.7258359851
02/03/2020,POB,105.7258359851
02/04/2020,POB,105.7258359851
02/05/2020,POB,105.7258359851
02/06/2020,POB,106.8626729312
02/07/2020,POB,106.8626729312
02/10/2020,POB,106.8626729312
02/11/2020,POB,106.8626729312
02/12/2020,POB,106.8626729312
02/13/2020,POB,106.8626729312
02/14/2020,POB,106.8626729312
02/17/2020,POB,106.8626729312
02/18/2020,POB,106.8626729312
02/19/2020,POB,106.8626729312
02/20/2020,POB,106.8626729312
02/21/2020,POB,106.8626729312
02/24/2020,POB,106.8626729312
02/25/2020,POB,90.9469556861
02/26/2020,POB,90.9469556861
02/27/2020,POB,69.3017438818
02/28/2020,POB,58.9064822995
03/02/2020,POB,65.1652960439
03/03/2020,POB,64.9703848892
03/04/2020,POB,64.9703848892
03/05/2020,POB,64.9703848892
03/06/2020,POB,64.9703848892
03/09/2020,POB,64.9703848892
03/10/2020,POB,55.4413951055
03/11/2020,POB,47.2118130195
03/12/2020,POB,40.2816386313
03/13/2020,POB,40.2816386313
03/16/2020,POB,34.6508719409
03/17/2020,POB,30.3498324612
03/18/2020,POB,26.4212898549
03/19/2020,POB,23.8224744594
03/20/2020,POB,23.6059065097
03/23/2020,POB,20.7905231645
03/24/2020,POB,20.7905231645
03/25/2020,POB,20.7905231645
03/26/2020,POB,20.7905231645
03/27/2020,POB,20.7905231645
03/30/2020,POB,20.7905231645
03/31/2020,POB,20.7905231645
04/01/2020,POB,20.7905231645
04/03/2020,POB,20.7905231645
04/06/2020,POB,20.7905231645
04/07/2020,POB,18.191707769
04/08/2020,POB,18.191707769
04/09/2020,POB,18.191707769
04/10/2020,POB,18.191707769
04/13/2020,POB,18.191707769
04/14/2020,POB,18.191707769
04/15/2020,POB,18.191707769
04/16/2020,POB,18.191707769
04/17/2020,POB,18.191707769
04/20/2020,POB,18.191707769
04/21/2020,POB,18.191707769
04/22/2020,POB,20.7905231645
04/23/2020,POB,23.8224744594
04/24/2020,POB,26.975703806
04/27/2020,POB,29.0201052505
04/28/2020,POB,31.1857847468
04/29/2020,POB,30.2891934353
05/04/2020,POB,30.3195129483
05/05/2020,POB,30.3195129483
05/06/2020,POB,30.3195129483
05/07/2020,POB,29.886377049
05/08/2020,POB,29.886377049
05/11/2020,POB,29.886377049
05/12/2020,POB,29.886377049
05/13/2020,POB,29.886377049
