date,ticker,value
08/12/2016,BCP,32.7657326783
08/15/2016,BCP,32.7657326783
08/16/2016,BCP,28.7610320176
08/17/2016,BCP,28.7610320176
08/18/2016,BCP,30.5813504998
08/19/2016,BCP,30.5813504998
08/22/2016,BCP,30.5813504998
08/23/2016,BCP,30.5813504998
08/24/2016,BCP,30.5813504998
08/25/2016,BCP,30.5813504998
08/26/2016,BCP,30.5813504998
08/29/2016,BCP,30.5813504998
08/30/2016,BCP,30.5813504998
08/31/2016,BCP,30.5813504998
09/01/2016,BCP,30.5813504998
09/05/2016,BCP,30.5813504998
09/06/2016,BCP,30.5813504998
09/07/2016,BCP,30.5813504998
09/08/2016,BCP,30.5813504998
09/09/2016,BCP,30.5813504998
09/12/2016,BCP,30.5813504998
09/13/2016,BCP,30.5813504998
09/14/2016,BCP,30.5813504998
09/15/2016,BCP,30.5813504998
09/16/2016,BCP,30.5813504998
09/19/2016,BCP,30.5813504998
06/30/2010,DBM,5.9543526178
07/01/2010,DBM,6.7916834547
07/02/2010,DBM,7.0521863817
07/05/2010,DBM,7.5731922358
07/06/2010,DBM,7.9081245705
07/07/2010,DBM,7.3499040126
07/08/2010,DBM,6.8661128624
07/09/2010,DBM,7.7034436993
07/12/2010,DBM,7.0707937337
07/13/2010,DBM,8.2058422014
07/14/2010,DBM,8.4291304246
07/15/2010,DBM,7.4429407723
07/19/2010,DBM,6.9219349182
07/20/2010,DBM,6.0473893775
07/21/2010,DBM,5.7682790985
07/22/2010,DBM,6.2706776006
07/23/2010,DBM,6.1404261371
07/26/2010,DBM,6.5683952315
07/27/2010,DBM,6.698646695
07/28/2010,DBM,6.6800393431
07/29/2010,DBM,6.6614319912
07/30/2010,DBM,6.5497878796
08/02/2010,DBM,6.1404261371
08/04/2010,DBM,6.5870025835
08/05/2010,DBM,6.8661128624
08/06/2010,DBM,6.2334628968
08/09/2010,DBM,6.1218187852
08/10/2010,DBM,6.4195364161
08/11/2010,DBM,6.2148555448
08/12/2010,DBM,5.9543526178
08/13/2010,DBM,5.6566349869
08/16/2010,DBM,5.917137914
02/04/2015,CNC,7.0301634673
02/05/2015,CNC,7.4072603582
02/06/2015,CNC,7.5150023271
02/09/2015,CNC,7.0301634673
02/10/2015,CNC,7.0570989595
02/11/2015,CNC,7.1379054361
02/12/2015,CNC,7.0301634673
02/13/2015,CNC,7.0301634673
02/24/2015,CNC,7.0301634673
02/25/2015,CNC,7.003227975
02/26/2015,CNC,7.003227975
02/27/2015,CNC,7.003227975
03/02/2015,CNC,7.003227975
03/03/2015,CNC,7.748179035
03/04/2015,CNC,7.748179035
03/05/2015,CNC,7.7571192416
03/06/2015,CNC,7.748179035
03/09/2015,CNC,7.6984118851
03/10/2015,CNC,7.748179035
03/11/2015,CNC,7.748179035
03/12/2015,CNC,7.6885776579
03/13/2015,CNC,7.6885776579
03/16/2015,CNC,7.7183783465
03/17/2015,CNC,7.7183783465
