date,ticker,value
06/21/2010,APC,7.9724486467
06/22/2010,APC,7.7468133077
06/23/2010,APC,7.7468133077
06/24/2010,APC,7.7844191975
06/25/2010,APC,7.5963897483
06/28/2010,APC,7.5587838585
06/29/2010,APC,7.5587838585
06/30/2010,APC,7.5211779686
07/01/2010,APC,7.3331485194
07/02/2010,APC,7.4083602991
07/05/2010,APC,7.4459661889
07/06/2010,APC,7.5211779686
07/07/2010,APC,7.5211779686
07/08/2010,APC,7.5587838585
07/09/2010,APC,7.5211779686
07/12/2010,APC,7.5211779686
07/13/2010,APC,7.897236867
07/14/2010,APC,8.2732957655
07/15/2010,APC,7.897236867
07/16/2010,APC,8.1980839858
07/19/2010,APC,7.9348427569
07/20/2010,APC,8.3109016553
07/21/2010,APC,8.2732957655
07/22/2010,APC,7.897236867
07/23/2010,APC,7.9724486467
07/26/2010,APC,8.0920353764
07/27/2010,APC,7.7332751873
07/28/2010,APC,7.3745149982
07/29/2010,APC,7.0954792956
07/30/2010,APC,7.8340589721
08/02/2010,APC,8.2131263417
08/03/2010,APC,8.0446519552
09/21/2020,ABS,15.9204711145
09/22/2020,ABS,15.9222377065
09/23/2020,ABS,16.6286062586
09/24/2020,ABS,16.9123230696
09/25/2020,ABS,17.0551507557
09/28/2020,ABS,17.0608257371
09/29/2020,ABS,16.2166322373
09/30/2020,ABS,16.2889450099
10/01/2020,ABS,16.2202279556
10/02/2020,ABS,16.1514952677
10/05/2020,ABS,16.0863113974
10/06/2020,ABS,16.0880936229
10/07/2020,ABS,16.0898758485
10/08/2020,ABS,16.0210806264
10/09/2020,ABS,16.0228550352
10/12/2020,ABS,15.9575695467
10/13/2020,ABS,15.8887196072
10/14/2020,ABS,15.819854034
10/15/2020,ABS,15.6803406622
10/16/2020,ABS,15.1169561317
10/19/2020,ABS,14.6979939101
10/20/2020,ABS,14.8409622982
10/21/2020,ABS,14.9839619534
10/22/2020,ABS,15.1269928757
10/23/2020,ABS,14.1322228437
10/26/2020,ABS,14.1979541128
10/27/2020,ABS,14.0664915747
10/28/2020,ABS,14.0007603056
10/29/2020,ABS,14.0007603056
10/30/2020,ABS,14.0007603056
11/02/2020,ABS,13.9350290366
11/03/2020,ABS,13.8692977676
11/04/2020,ABS,13.8692977676
09/06/2011,AAA,1.749593763
09/07/2011,AAA,1.8511830782
09/08/2011,AAA,1.9414846918
09/09/2011,AAA,1.9189092884
09/12/2011,AAA,1.9753477969
09/13/2011,AAA,1.9640600952
09/14/2011,AAA,1.9076215867
09/15/2011,AAA,1.8398953765
09/16/2011,AAA,1.8398953765
09/19/2011,AAA,1.8624707799
09/20/2011,AAA,1.8737584816
09/21/2011,AAA,1.8624707799
09/22/2011,AAA,1.8737584816
09/23/2011,AAA,1.9076215867
09/26/2011,AAA,2.0317863054
09/27/2011,AAA,2.1559510241
09/28/2011,AAA,2.1108002173
09/29/2011,AAA,1.9753477969
09/30/2011,AAA,1.9076215867
10/03/2011,AAA,1.8286076748
10/04/2011,AAA,1.8286076748
10/05/2011,AAA,1.8511830782
10/06/2011,AAA,1.896333885
10/07/2011,AAA,1.8624707799
10/10/2011,AAA,1.8286076748
10/11/2011,AAA,1.8511830782
10/12/2011,AAA,1.749593763
10/13/2011,AAA,1.749593763
10/14/2011,AAA,1.7608814647
10/17/2011,AAA,1.7270183596
10/18/2011,AAA,1.6931552545
10/19/2011,AAA,1.7044429562
08/04/2010,APC,7.7077031822
08/05/2010,APC,7.7498217789
08/06/2010,APC,7.6655845856
08/09/2010,APC,7.286517216
08/10/2010,APC,6.949568443
08/11/2010,APC,7.2022800227
08/12/2010,APC,6.8653312497
08/13/2010,APC,6.949568443
08/16/2010,APC,7.286517216
08/17/2010,APC,6.9916870396
08/18/2010,APC,6.8232126531
08/19/2010,APC,6.7389754599
08/20/2010,APC,6.6968568632
08/23/2010,APC,6.4441452835
08/24/2010,APC,6.1493151071
08/25/2010,APC,5.8544849308
08/26/2010,APC,5.8966035274
08/27/2010,APC,5.7281291409
08/30/2010,APC,5.6604385392
08/31/2010,APC,5.9394742418
09/01/2010,APC,6.5705010734
09/06/2010,APC,6.8653312497
09/07/2010,APC,6.6968568632
