date,ticker,value
06/20/2017,VNMID,12.303654637
06/21/2017,VNMID,12.3432893116
06/23/2017,VNMID,12.5406164188
06/27/2017,VNMID,12.4604168599
06/28/2017,VNMID,12.4942285082
06/30/2017,VNMID,12.5696638782
07/03/2017,VNMID,12.55318674
07/04/2017,VNMID,12.5136592243
07/05/2017,VNMID,12.5687293952
07/06/2017,VNMID,12.5810301774
07/07/2017,VNMID,12.5036596661
07/10/2017,VNMID,12.3122763204
07/11/2017,VNMID,12.4051400472
07/12/2017,VNMID,12.4968293022
07/13/2017,VNMID,12.5345619269
07/14/2017,VNMID,12.5535812498
07/17/2017,VNMID,12.4063609076
07/18/2017,VNMID,12.2636756019
07/19/2017,VNMID,12.3369558556
07/20/2017,VNMID,11.8350702501
07/21/2017,VNMID,11.9007305476
07/24/2017,VNMID,11.7150896973
07/25/2017,VNMID,14.0666947142
07/26/2017,VNMID,14.2592903866
07/27/2017,VNMID,14.3515388362
07/28/2017,VNMID,14.4130793324
07/31/2017,VNMID,14.544126807
08/01/2017,VNMID,14.6594731315
08/02/2017,VNMID,12.0355007574
08/03/2017,VNMID,11.9982179457
08/04/2017,VNMID,12.0856831199
08/07/2017,VNMID,12.1002618361
08/08/2017,VNMID,12.0013814532
08/09/2017,VNMID,11.8083016362
08/10/2017,VNMID,11.7431929999
08/11/2017,VNMID,11.7297231486
08/14/2017,VNMID,11.8493705236
08/15/2017,VNMID,11.7968872525
08/16/2017,VNMID,11.7946412043
08/17/2017,VNMID,11.7104781419
08/18/2017,VNMID,11.7115368769
08/21/2017,VNMID,11.685671395
08/22/2017,VNMID,11.6212978767
08/23/2017,VNMID,11.6619739552
08/24/2017,VNMID,11.6762481354
08/25/2017,VNMID,11.6598531857
08/28/2017,VNMID,11.7178872941
08/29/2017,VNMID,11.7248303031
08/30/2017,VNMID,11.4373465714
08/31/2017,VNMID,11.5682632157
09/01/2017,VNMID,11.6045367677
09/05/2017,VNMID,11.5721379635
09/06/2017,VNMID,11.5512581523
09/07/2017,VNMID,11.6010838117
09/11/2017,VNMID,11.4741603905
09/12/2017,VNMID,11.5380944666
09/14/2017,VNMID,11.6753725842
09/15/2017,VNMID,11.6687350161
09/18/2017,VNMID,11.6961202674
09/19/2017,VNMID,11.7735525396
09/20/2017,VNMID,11.8065446363
09/21/2017,VNMID,11.8477456237
09/22/2017,VNMID,11.8610878507
09/25/2017,VNMID,11.8274312152
09/26/2017,VNMID,11.8645955995
09/27/2017,VNMID,11.7972130204
09/28/2017,VNMID,11.709911902
09/29/2017,VNMID,11.7259872806
10/02/2017,VNMID,11.6548281139
10/03/2017,VNMID,11.5875252483
10/04/2017,VNMID,11.6562262319
10/05/2017,VNMID,11.6427657303
10/06/2017,VNMID,11.6552064903
10/09/2017,VNMID,11.7017051693
10/10/2017,VNMID,11.7667443816
10/11/2017,VNMID,11.7462613235
10/12/2017,VNMID,11.7635410368
10/13/2017,VNMID,11.7055290234
10/16/2017,VNMID,11.6792631801
10/17/2017,VNMID,11.6792631801
10/18/2017,VNMID,11.6792631801
10/19/2017,VNMID,11.6792631801
10/20/2017,VNMID,11.6792631801
10/23/2017,VNMID,11.6792631801
10/24/2017,VNMID,11.1396486167
10/25/2017,VNMID,11.145063653
10/26/2017,VNMID,10.9926778282
10/27/2017,VNMID,11.0093135364
10/30/2017,VNMID,10.8881921371
10/31/2017,VNMID,10.4203904935
11/01/2017,VNMID,10.4635113614
11/02/2017,VNMID,10.3114997491
11/03/2017,VNMID,10.354749263
11/06/2017,VNMID,10.5263869003
11/07/2017,VNMID,10.5851067187
11/08/2017,VNMID,10.5908595496
11/09/2017,VNMID,10.6560168927
11/10/2017,VNMID,10.6840427903
11/13/2017,VNMID,10.7226689488
11/14/2017,VNMID,10.7811013426
11/15/2017,VNMID,10.8633566036
11/16/2017,VNMID,11.0065095369
11/17/2017,VNMID,10.9660981127
11/20/2017,VNMID,11.0045553501
11/21/2017,VNMID,10.9472725201
11/22/2017,VNMID,11.0195728045
11/23/2017,VNMID,11.0196810238
11/27/2017,VNMID,11.3465804193
11/28/2017,VNMID,11.3269701249
11/29/2017,VNMID,11.3757482298
12/01/2017,VNMID,11.5004942414
12/04/2017,VNMID,11.5729599294
12/05/2017,VNMID,11.5287829838
12/06/2017,VNMID,11.5472546653
12/07/2017,VNMID,11.6203153761
12/11/2017,VNMID,11.4647314041
12/12/2017,VNMID,11.445565911
12/13/2017,VNMID,11.4366209395
12/14/2017,VNMID,11.5851984928
12/15/2017,VNMID,11.6234876091
12/18/2017,VNMID,11.6879546516
12/19/2017,VNMID,11.605785496
12/20/2017,VNMID,11.6563481718
12/21/2017,VNMID,11.6576840001
12/22/2017,VNMID,11.6076698767
12/25/2017,VNMID,11.5189660611
12/26/2017,VNMID,11.5865263326
12/27/2017,VNMID,11.5747730488
12/28/2017,VNMID,11.6066703249
12/29/2017,VNMID,11.6330809781
01/02/2018,VNMID,11.6339296343
01/03/2018,VNMID,11.7185236557
01/05/2018,VNMID,11.8589553495
01/08/2018,VNMID,11.9479473241
01/09/2018,VNMID,12.0092215402
01/10/2018,VNMID,12.0689868333
01/11/2018,VNMID,12.0686541787
01/12/2018,VNMID,12.0396193423
01/15/2018,VNMID,12.6379578293
01/16/2018,VNMID,12.6525349018
01/17/2018,VNMID,12.3832057773
03/22/2018,VNMID,13.0870284447
03/23/2018,VNMID,12.917439275
03/26/2018,VNMID,12.9330809075
03/27/2018,VNMID,12.8785535335
03/28/2018,VNMID,12.8921462515
03/29/2018,VNMID,12.9114126499
03/30/2018,VNMID,13.0539293975
04/02/2018,VNMID,13.1239092946
04/03/2018,VNMID,13.5847667117
04/04/2018,VNMID,13.6121280867
04/05/2018,VNMID,13.7647001413
04/06/2018,VNMID,13.8169807735
04/09/2018,VNMID,13.8323475856
04/10/2018,VNMID,13.6679850917
04/11/2018,VNMID,13.4048485796
04/12/2018,VNMID,13.4812982162
04/13/2018,VNMID,13.4189006261
04/16/2018,VNMID,13.4257999647
04/17/2018,VNMID,13.546295922
04/18/2018,VNMID,13.413196033
04/19/2018,VNMID,13.2091921772
04/20/2018,VNMID,13.3256267429
04/23/2018,VNMID,12.8911574343
04/24/2018,VNMID,12.6318482455
04/26/2018,VNMID,12.3313009611
04/27/2018,VNMID,12.566033428
05/02/2018,VNMID,12.2879880892
05/03/2018,VNMID,12.2074913685
05/04/2018,VNMID,12.2284788573
05/07/2018,VNMID,12.1298465666
05/08/2018,VNMID,11.7580505674
05/09/2018,VNMID,11.7827105664
05/10/2018,VNMID,11.5910358569
05/11/2018,VNMID,11.664085301
05/14/2018,VNMID,11.7283346437
05/15/2018,VNMID,11.7857648031
05/16/2018,VNMID,11.7674178603
05/17/2018,VNMID,11.7495712071
05/18/2018,VNMID,11.7257864256
05/21/2018,VNMID,11.6333767624
05/22/2018,VNMID,11.3043014022
05/23/2018,VNMID,11.3749173284
05/24/2018,VNMID,11.3045908977
05/25/2018,VNMID,11.121680536
05/28/2018,VNMID,10.5770937315
05/29/2018,VNMID,10.8647860646
05/30/2018,VNMID,10.7710691972
05/31/2018,VNMID,10.9447929193
06/01/2018,VNMID,11.0462348487
06/04/2018,VNMID,11.2648001994
06/05/2018,VNMID,11.457942459
06/06/2018,VNMID,11.6445215655
06/07/2018,VNMID,11.67127927
06/08/2018,VNMID,11.6584015818
06/11/2018,VNMID,11.5330950474
06/12/2018,VNMID,11.3410940973
06/13/2018,VNMID,11.3757926063
06/14/2018,VNMID,11.4108017749
06/15/2018,VNMID,11.3914791529
06/18/2018,VNMID,11.1153320157
06/19/2018,VNMID,10.7506436535
06/20/2018,VNMID,10.9094426175
06/21/2018,VNMID,10.748082498
06/22/2018,VNMID,10.8678580771
