date,ticker,value
08/24/2010,VBH,10.0858434003
08/31/2010,VBH,10.4360462961
09/08/2010,VBH,10.1558839794
09/09/2010,VBH,10.0858434003
09/10/2010,VBH,10.5060868753
09/20/2010,VBH,9.8056810836
09/23/2010,VBH,10.2259245586
10/04/2010,VBH,10.1558839794
10/06/2010,VBH,9.8056810836
10/08/2010,VBH,9.6655999252
10/12/2010,VBH,9.7356405044
10/13/2010,VBH,10.1558839794
10/14/2010,VBH,9.9457622419
10/15/2010,VBH,9.5955593461
10/20/2010,VBH,9.3854376086
10/21/2010,VBH,9.8056810836
10/27/2010,VBH,10.5060868753
11/05/2010,VBH,8.5469146305
11/10/2010,VBH,8.5469146305
11/11/2010,VBH,8.723747347
11/17/2010,VBH,8.3111376752
11/25/2010,VBH,8.9005800635
12/01/2010,VBH,9.07741278
12/07/2010,VBH,9.6079109295
12/15/2010,VBH,10.3152417955
01/06/2012,TSB,4.018081963
01/09/2012,TSB,4.018081963
01/10/2012,TSB,4.018081963
01/11/2012,TSB,4.018081963
01/12/2012,TSB,4.018081963
01/13/2012,TSB,4.018081963
01/16/2012,TSB,4.018081963
01/17/2012,TSB,4.018081963
01/18/2012,TSB,4.018081963
01/19/2012,TSB,4.018081963
01/20/2012,TSB,3.7669518403
01/30/2012,TSB,3.7669518403
01/31/2012,TSB,3.7669518403
02/01/2012,TSB,3.5158217176
02/02/2012,TSB,3.7167258158
02/03/2012,TSB,3.7167258158
02/06/2012,TSB,19.469258631
02/07/2012,TSB,19.469258631
02/08/2012,TSB,19.469258631
02/09/2012,TSB,19.469258631
02/10/2012,TSB,19.469258631
02/13/2012,TSB,20.5979113052
02/14/2012,TSB,20.8800744738
02/15/2012,TSB,22.2908903166
02/16/2012,TSB,22.2908903166
02/17/2012,TSB,22.2908903166
02/20/2012,TSB,22.2908903166
02/21/2012,TSB,23.4195429909
02/22/2012,TSB,22.5730534852
02/23/2012,TSB,22.5730534852
12/16/2010,VBH,9.6079109295
12/20/2010,VBH,9.0184685412
12/21/2010,VBH,9.5489666907
12/23/2010,VBH,10.3152417955
12/24/2010,VBH,10.492074512
12/27/2010,VBH,11.1994053779
12/28/2010,VBH,11.0225726615
12/30/2010,VBH,11.1994053779
12/31/2010,VBH,11.1994053779
01/07/2011,VBH,9.1953012577
01/10/2011,VBH,9.07741278
01/11/2011,VBH,9.6668551683
01/13/2011,VBH,10.6099629896
01/14/2011,VBH,10.5510187508
01/17/2011,VBH,10.492074512
01/18/2011,VBH,10.5510187508
01/19/2011,VBH,10.2562975566
01/20/2011,VBH,9.7257994072
01/21/2011,VBH,9.1953012577
01/25/2011,VBH,8.4879703917
01/26/2011,VBH,8.0753607199
01/28/2011,VBH,8.7826915859
02/08/2011,VBH,12.306569351
02/11/2011,VBH,12.6935683872
02/14/2011,VBH,12.61616858
02/15/2011,VBH,12.4613689655
02/16/2011,VBH,12.306569351
02/18/2011,VBH,12.0743699293
02/21/2011,VBH,11.5325712786
02/22/2011,VBH,11.3003718569
02/23/2011,VBH,12.0743699293
02/24/2012,TSB,22.0087271481
02/27/2012,TSB,23.4195429909
02/28/2012,TSB,22.0087271481
02/29/2012,TSB,22.0087271481
03/01/2012,TSB,22.0087271481
03/02/2012,TSB,23.1373798223
03/05/2012,TSB,23.983869328
03/06/2012,TSB,25.1125220023
03/07/2012,TSB,23.4195429909
03/08/2012,TSB,22.2908903166
03/09/2012,TSB,22.0087271481
03/12/2012,TSB,22.5730534852
03/13/2012,TSB,38.9524618171
03/14/2012,TSB,38.9524618171
03/15/2012,TSB,38.9524618171
03/16/2012,TSB,38.9524618171
03/19/2012,TSB,37.5776690471
03/20/2012,TSB,35.2863477638
03/21/2012,TSB,35.2863477638
03/22/2012,TSB,36.2028762771
03/23/2012,TSB,36.2028762771
03/26/2012,TSB,36.2028762771
03/27/2012,TSB,36.2028762771
03/28/2012,TSB,36.2028762771
03/29/2012,TSB,36.6611405338
03/30/2012,TSB,36.6611405338
04/03/2012,TSB,36.6611405338
04/04/2012,TSB,36.6611405338
04/05/2012,TSB,36.6611405338
04/06/2012,TSB,36.6611405338
04/09/2012,TSB,36.6611405338
02/28/2011,VBH,12.2291695438
03/01/2011,VBH,12.3839691582
03/02/2011,VBH,11.9195703148
03/03/2011,VBH,12.3839691582
03/04/2011,VBH,12.306569351
03/08/2011,VBH,11.6099710858
03/09/2011,VBH,11.6099710858
03/10/2011,VBH,11.3777716641
03/11/2011,VBH,11.6873708931
03/14/2011,VBH,11.2229720496
03/16/2011,VBH,11.0681724352
03/17/2011,VBH,10.9133728207
03/21/2011,VBH,12.2291695438
03/22/2011,VBH,11.8421705076
03/23/2011,VBH,11.3777716641
03/24/2011,VBH,10.8359730135
03/25/2011,VBH,10.37157417
03/28/2011,VBH,10.2167745555
03/29/2011,VBH,9.6749759049
03/30/2011,VBH,10.2941743628
03/31/2011,VBH,10.9907726279
04/01/2011,VBH,11.6099710858
04/04/2011,VBH,11.5325712786
04/05/2011,VBH,11.5325712786
04/06/2011,VBH,11.4551714714
04/07/2011,VBH,11.6099710858
04/08/2011,VBH,11.4551714714
04/13/2011,VBH,11.9959527564
04/15/2011,VBH,12.3035412886
04/18/2011,VBH,12.9956154861
04/20/2011,VBH,13.4569982844
04/21/2011,VBH,13.3032040183
04/25/2011,VBH,11.8421584903
04/10/2012,TSB,36.6611405338
04/11/2012,TSB,36.6611405338
04/12/2012,TSB,34.3698192504
04/13/2012,TSB,32.078497967
04/16/2012,TSB,32.078497967
04/17/2012,TSB,32.078497967
04/18/2012,TSB,32.078497967
04/19/2012,TSB,32.078497967
04/20/2012,TSB,32.078497967
04/23/2012,TSB,32.078497967
04/24/2012,TSB,32.078497967
04/25/2012,TSB,32.078497967
04/26/2012,TSB,32.078497967
04/27/2012,TSB,-3.6547101286
05/02/2012,TSB,-3.6547101286
05/03/2012,TSB,-3.6547101286
05/04/2012,TSB,-3.6547101286
05/07/2012,TSB,-3.4009108141
05/08/2012,TSB,-3.4009108141
05/09/2012,TSB,-3.6039502657
05/10/2012,TSB,-3.3501509512
05/11/2012,TSB,-3.3501509512
05/14/2012,TSB,-3.3501509512
05/15/2012,TSB,-3.3501509512
05/16/2012,TSB,-3.5531904028
05/17/2012,TSB,-3.3501509512
05/18/2012,TSB,-3.1471114996
05/21/2012,TSB,-3.1471114996
05/22/2012,TSB,-3.1471114996
05/23/2012,TSB,-2.944072048
05/24/2012,TSB,-2.944072048
05/25/2012,TSB,-2.944072048
04/26/2011,VBH,11.457672825
04/27/2011,VBH,11.3038785589
04/28/2011,VBH,8.2123223378
05/04/2011,VBH,8.4420376479
05/05/2011,VBH,8.0400358552
05/06/2011,VBH,8.4420376479
05/09/2011,VBH,8.7291817856
05/10/2011,VBH,9.1886124059
05/11/2011,VBH,9.4757565436
05/12/2011,VBH,10.1074736465
05/17/2011,VBH,8.4994664754
05/18/2011,VBH,8.1548935102
05/19/2011,VBH,8.4994664754
05/20/2011,VBH,8.9014682682
05/23/2011,VBH,9.1886124059
05/24/2011,VBH,8.9588970957
05/25/2011,VBH,9.1886124059
05/30/2011,VBH,9.1886124059
05/31/2011,VBH,9.1311835784
06/01/2011,VBH,9.7629006813
06/02/2011,VBH,9.8777583363
06/03/2011,VBH,9.7629006813
06/07/2011,VBH,9.7629006813
06/08/2011,VBH,9.6480430262
06/09/2011,VBH,10.164902474
06/10/2011,VBH,10.3371889566
06/13/2011,VBH,10.3371889566
06/14/2011,VBH,9.5906141987
06/15/2011,VBH,9.7054718537
06/16/2011,VBH,9.7629006813
06/20/2011,VBH,9.5906141987
06/21/2011,VBH,9.4757565436
05/28/2012,TSB,-2.944072048
05/29/2012,TSB,-2.944072048
05/30/2012,TSB,-2.944072048
05/31/2012,TSB,-2.944072048
06/01/2012,TSB,-2.9948319109
06/04/2012,TSB,-2.9948319109
06/05/2012,TSB,-2.9948319109
06/06/2012,TSB,-3.0455917738
06/07/2012,TSB,-3.2486312254
06/08/2012,TSB,-3.0455917738
06/11/2012,TSB,-3.0455917738
06/12/2012,TSB,-3.0455917738
06/13/2012,TSB,-2.8062225207
06/14/2012,TSB,-2.8062225207
06/15/2012,TSB,-2.8062225207
06/18/2012,TSB,-2.9933040221
06/19/2012,TSB,-2.9933040221
06/20/2012,TSB,-2.9933040221
06/21/2012,TSB,-2.9933040221
06/22/2012,TSB,-2.9933040221
06/25/2012,TSB,-2.9933040221
06/26/2012,TSB,-2.9933040221
06/27/2012,TSB,-2.9933040221
06/28/2012,TSB,-3.0400743974
06/29/2012,TSB,-3.0400743974
07/02/2012,TSB,-3.1803855234
07/03/2012,TSB,-3.2739262741
07/04/2012,TSB,-3.1803855234
07/05/2012,TSB,-3.0868447727
07/06/2012,TSB,-3.0868447727
07/09/2012,TSB,-2.8997632714
07/10/2012,TSB,-3.0868447727
06/23/2011,VBH,8.8440394407
06/24/2011,VBH,9.1886124059
06/27/2011,VBH,8.9588970957
06/28/2011,VBH,8.556895303
06/29/2011,VBH,9.1311835784
06/30/2011,VBH,9.7629006813
07/01/2011,VBH,9.7629006813
07/04/2011,VBH,9.7629006813
07/05/2011,VBH,9.7629006813
07/06/2011,VBH,9.7629006813
07/12/2011,VBH,10.050044819
07/14/2011,VBH,11.1411925422
07/15/2011,VBH,11.1411925422
07/25/2011,VBH,11.1986213697
07/27/2011,VBH,11.2560501972
07/28/2011,VBH,11.3984690378
07/29/2011,VBH,10.6424481322
08/01/2011,VBH,11.3403135835
08/02/2011,VBH,11.3403135835
08/04/2011,VBH,11.0495363122
08/05/2011,VBH,11.224002675
08/08/2011,VBH,11.2821581293
08/09/2011,VBH,11.0495363122
08/10/2011,VBH,10.5261372237
08/11/2011,VBH,10.2353599523
08/15/2011,VBH,10.0027381352
08/16/2011,VBH,9.5956499553
08/17/2011,VBH,9.7119608638
08/18/2011,VBH,10.0027381352
08/19/2011,VBH,10.7006035865
