date,ticker,value
06/07/2021,VXP,9.6826077826
06/08/2021,VXP,9.6826077826
06/09/2021,VXP,9.6826077826
06/10/2021,VXP,9.6826077826
06/11/2021,VXP,9.6826077826
06/14/2021,VXP,9.6826077826
06/15/2021,VXP,9.6826077826
06/16/2021,VXP,9.6826077826
06/17/2021,VXP,9.6826077826
06/18/2021,VXP,9.6826077826
06/21/2021,VXP,9.6826077826
06/22/2021,VXP,9.6826077826
06/23/2021,VXP,9.6826077826
06/24/2021,VXP,9.6826077826
06/25/2021,VXP,9.6826077826
06/28/2021,VXP,9.6826077826
06/29/2021,VXP,9.6826077826
06/30/2021,VXP,9.6826077826
07/01/2021,VXP,9.6826077826
07/02/2021,VXP,9.6826077826
07/05/2021,VXP,9.6826077826
07/06/2021,VXP,9.6826077826
07/07/2021,VXP,9.6826077826
07/08/2021,VXP,9.6826077826
07/09/2021,VXP,9.6826077826
07/12/2021,VXP,9.6826077826
07/13/2021,VXP,9.6826077826
07/14/2021,VXP,9.6826077826
07/15/2021,VXP,9.6826077826
07/16/2021,VXP,9.6826077826
07/19/2021,VXP,9.6826077826
07/20/2021,VXP,9.6826077826
07/21/2021,VXP,9.6826077826
07/22/2021,VXP,9.6826077826
07/23/2021,VXP,9.6826077826
07/26/2021,VXP,9.6826077826
07/27/2021,VXP,9.6826077826
07/28/2021,VXP,9.6826077826
07/29/2021,VXP,9.6826077826
07/30/2021,VXP,9.6826077826
08/02/2021,VXP,9.6826077826
08/03/2021,VXP,9.6826077826
08/04/2021,VXP,9.6826077826
08/05/2021,VXP,9.6826077826
08/06/2021,VXP,9.056577107
08/09/2021,VXP,9.056577107
08/10/2021,VXP,9.056577107
08/11/2021,VXP,9.056577107
08/12/2021,VXP,9.056577107
08/13/2021,VXP,9.056577107
08/16/2021,VXP,9.056577107
08/17/2021,VXP,9.056577107
08/18/2021,VXP,9.056577107
08/19/2021,VXP,9.056577107
08/20/2021,VXP,9.056577107
08/23/2021,VXP,9.056577107
08/24/2021,VXP,9.056577107
08/25/2021,VXP,9.056577107
08/26/2021,VXP,9.056577107
08/27/2021,VXP,9.056577107
08/30/2021,VXP,9.056577107
08/31/2021,VXP,9.056577107
09/01/2021,VXP,9.056577107
09/06/2021,VXP,9.056577107
09/07/2021,VXP,9.056577107
09/08/2021,VXP,9.056577107
09/09/2021,VXP,9.056577107
09/10/2021,VXP,9.056577107
09/13/2021,VXP,9.056577107
09/14/2021,VXP,9.056577107
09/15/2021,VXP,9.056577107
09/16/2021,VXP,9.056577107
09/17/2021,VXP,9.056577107
09/20/2021,VXP,9.056577107
09/21/2021,VXP,9.056577107
09/22/2021,VXP,9.056577107
09/23/2021,VXP,9.056577107
09/24/2021,VXP,9.056577107
09/27/2021,VXP,9.056577107
09/28/2021,VXP,9.056577107
09/29/2021,VXP,9.056577107
09/30/2021,VXP,9.056577107
10/01/2021,VXP,9.056577107
10/04/2021,VXP,9.056577107
10/05/2021,VXP,9.056577107
10/06/2021,VXP,9.056577107
10/07/2021,VXP,9.056577107
10/08/2021,VXP,9.056577107
10/11/2021,VXP,9.056577107
10/12/2021,VXP,9.056577107
10/13/2021,VXP,9.056577107
10/14/2021,VXP,9.056577107
10/15/2021,VXP,9.056577107
10/18/2021,VXP,9.056577107
10/19/2021,VXP,9.056577107
10/20/2021,VXP,9.056577107
10/21/2021,VXP,9.056577107
10/22/2021,VXP,9.056577107
10/25/2021,VXP,9.056577107
10/26/2021,VXP,9.056577107
10/27/2021,VXP,9.056577107
10/28/2021,VXP,9.056577107
10/29/2021,VXP,9.056577107
11/01/2021,VXP,9.056577107
11/02/2021,VXP,9.056577107
11/03/2021,VXP,9.056577107
11/04/2021,VXP,9.056577107
11/05/2021,VXP,9.056577107
11/08/2021,VXP,9.056577107
11/09/2021,VXP,9.056577107
11/10/2021,VXP,9.056577107
11/11/2021,VXP,9.056577107
11/12/2021,VXP,9.056577107
11/15/2021,VXP,9.056577107
11/16/2021,VXP,9.056577107
11/17/2021,VXP,9.056577107
11/18/2021,VXP,9.056577107
11/19/2021,VXP,9.056577107
11/22/2021,VXP,9.1817832422
11/23/2021,VXP,9.1817832422
11/24/2021,VXP,9.1817832422
11/25/2021,VXP,9.1817832422
11/26/2021,VXP,9.1817832422
11/29/2021,VXP,9.1817832422
11/30/2021,VXP,9.1817832422
12/01/2021,VXP,9.1817832422
12/02/2021,VXP,9.1817832422
12/03/2021,VXP,9.1817832422
12/06/2021,VXP,9.1817832422
12/07/2021,VXP,9.1817832422
12/08/2021,VXP,9.1817832422
12/09/2021,VXP,9.1817832422
12/10/2021,VXP,9.1817832422
12/13/2021,VXP,9.1817832422
12/14/2021,VXP,9.1817832422
12/15/2021,VXP,9.1817832422
12/16/2021,VXP,9.1817832422
12/17/2021,VXP,9.1817832422
12/20/2021,VXP,9.1817832422
12/21/2021,VXP,9.1817832422
12/22/2021,VXP,9.1817832422
12/23/2021,VXP,9.1817832422
12/24/2021,VXP,9.1817832422
12/27/2021,VXP,9.1817832422
12/28/2021,VXP,9.1817832422
12/29/2021,VXP,9.1817832422
12/30/2021,VXP,9.1817832422
12/31/2021,VXP,9.1817832422
01/04/2022,VXP,9.1817832422
01/05/2022,VXP,9.1817832422
01/06/2022,VXP,9.1817832422
01/07/2022,VXP,9.1817832422
01/10/2022,VXP,9.1817832422
01/11/2022,VXP,9.1817832422
01/12/2022,VXP,9.1817832422
01/13/2022,VXP,9.1817832422
01/14/2022,VXP,9.1817832422
01/17/2022,VXP,9.1817832422
01/18/2022,VXP,9.1817832422
01/19/2022,VXP,9.1817832422
01/20/2022,VXP,9.1817832422
01/21/2022,VXP,9.1817832422
01/24/2022,VXP,9.1817832422
01/25/2022,VXP,9.1817832422
01/26/2022,VXP,9.1817832422
01/27/2022,VXP,9.1817832422
01/28/2022,VXP,9.1817832422
02/07/2022,VXP,9.1817832422
02/08/2022,VXP,9.1817832422
02/09/2022,VXP,9.1817832422
